"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",449,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1682,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",4130,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",645,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",697,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",259,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",799,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1678,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1427,200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",803,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2048,2200,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",41,200,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",984,1797,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",204,931,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",228,1797,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1994,931,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",499,1797,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",758,1469,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1203,931,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2729,1797,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",304,1797,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",306,603,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1434,1469,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",769,931,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1214,1797,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2542,931,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2927,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",101,931,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",580,2200,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",735,1469,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",815,1469,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1892,603,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",83,931,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1938,603,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1136,200,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",320,931,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",58,1469,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1934,200,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",816,2200,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2225,1469,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",898,603,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",703,603,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",3468,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2925,603,3069,2
"Negative_29-62_LowAr_36-97_NL_H059.PNG",915,1469,3069,3
"Wolves_40_LowAr_15-16_wn12.png",1372,1200,3069,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",3819,200,2531,3
"Positive_88-80_LowAr_7-66_PL082.PNG",1953,1797,3397,3
"Positive_84-07_LowAr_7-78_PL116.PNG",119,603,1800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",14,931,3800,3
