"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1053,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2233,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",706,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2754,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1066,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3972,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",837,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",624,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",305,2200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2122,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1507,1469,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2178,931,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",266,1469,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",815,931,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",567,1797,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",515,1469,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1321,1469,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",369,931,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",869,603,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",139,1797,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1725,1469,1800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",809,931,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",313,1469,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",101,1469,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1614,2200,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",808,603,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",796,2200,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2127,200,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2666,603,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",39,200,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2088,931,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",67,603,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",985,1797,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1956,931,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",346,603,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",457,931,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1421,603,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",481,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",560,931,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",841,2200,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",682,1797,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",75,1797,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",349,200,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",379,1797,2531,2
"Wolves_40_LowAr_15-57_wn13.png",426,1200,2800,3
"Wolves_40_LowAr_29-83_wn1.PNG",457,1797,3069,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",378,603,3397,3
"Positive_94-40_HighAr_37-63_PH088.PNG",1075,931,2531,3
"Wolves_20_HighAr_70-58_wa1.PNG",684,1469,2203,3
"Wolves_20_HighAr_74-33_wa6.PNG",388,1469,3069,3
"Positive_97-70_HighAr_35-83_PH070.PNG",804,603,2203,3
"Dogs_60_LowAr_14-1_dn4.PNG",7,2200,3397,3
"Wolves_20_HighAr_77-02_wa5.PNG",738,1200,3800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",110,1200,1800,3
"Dogs_80_HighAr_80-20_da8.PNG",114,931,2800,3
"Dogs_60_LowAr_17-20_dn3.PNG",1040,2200,2531,3
"Positive_81-70_HighAr_66-01_PH105.PNG",1180,1797,3397,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",850,1200,2800,3
"Dogs_60_LowAr_18-50_dn2.PNG",976,603,3397,3
"Wolves_40_LowAr_15-57_wn13.png",948,2200,3397,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",248,1469,2800,3
"Positive_81-70_HighAr_66-01_PH105.PNG",1666,1469,1800,3
"Wolves_20_HighAr_78-57_wa13.PNG",1399,1200,2203,3
"Positive_84-07_LowAr_7-78_PL116.PNG",869,603,2203,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",77,2200,2800,3
"Wolves_20_HighAr_74-33_wa6.PNG",777,2200,2203,3
"Wolves_20_HighAr_79-87_wa7.png",2064,603,3397,3
"Wolves_40_LowAr_15-57_wn13.png",4590,931,1800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",554,200,1800,3
"Dogs_60_LowAr_11-41_dn15.PNG",4845,1797,2531,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",115,1797,3069,3
"Wolves_40_LowAr_23-96_wn4.PNG",996,603,2800,3
"Wolves_40_LowAr_14-43_wn14.PNG",1901,1469,3069,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",32,931,3800,3
"Dogs_80_HighAr_69-11_da10.png",1214,1797,3069,3
"Wolves_20_HighAr_55-09_wa15.PNG",4482,200,2531,3
"Dogs_80_HighAr_76-45_da4.PNG",771,603,3397,3
"Wolves_40_LowAr_21-35_wn9.PNG",515,603,2203,3
"Positive_96-55_LowAr_7-99_PL117.PNG",510,1200,1800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",2417,1200,2531,3
"Dogs_60_LowAr_9-94_dn13.PNG",1356,1797,3397,3
"Positive_77-76_HighAr-51-20_PH124.PNG",373,1469,2800,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",589,1469,1800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",109,603,3800,3
"Wolves_40_LowAr_14-43_wn14.PNG",3430,2200,3397,3
"Wolves_20_HighAr_77-02_wa5.PNG",331,2200,2531,3
"Positive_96-55_LowAr_7-99_PL117.PNG",1154,931,2203,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",327,1797,2203,3
"Wolves_20_HighAr_70-58_wa1.PNG",3862,200,3397,3
"Positive_94-11_LowAr_6-60_PL036.PNG",442,2200,2800,3
"Positive_84-07_LowAr_7-78_PL116.PNG",1463,200,3397,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",2039,200,1800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",2641,931,2531,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",293,1797,2531,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",364,1469,2531,3
"Dogs_80_HighAr_69-36_da9.PNG",588,2200,3069,3
"Dogs_80_HighAr_79-30_da5.PNG",274,931,2800,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",1122,1469,2531,3
"Dogs_60_LowAr_10-11_dn5.PNG",134,1469,1800,3
"Wolves_40_LowAr_15-89_wn11.PNG",3918,603,3069,3
"Dogs_60_LowAr_14-1_dn4.PNG",950,1200,3800,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",1003,2200,3397,3
"Wolves_20_HighAr_83-21_wa3.PNG",279,931,1800,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",1667,2200,2203,3
"Wolves_20_HighAr_63-08_wa11.PNG",385,1469,3397,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",2122,200,3069,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",337,200,3069,3
"Dogs_60_LowAr_11-00_dn7.PNG",1030,1797,2203,3
"Positive_91-27_HighAr_57-64_PH050.PNG",760,1200,2800,3
"Dogs_60_LowAr_19-97_dn9.PNG",3544,1200,2531,3
"Wolves_20_HighAr_83-62_wa2.png",1073,603,2800,3
"Dogs_60_LowAr_17-20_dn3.PNG",186,1200,3800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",829,1469,3800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",315,931,2203,3
"Positive_91-27_HighAr_57-64_PH050.PNG",434,2200,3800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",1253,1797,2531,3
