"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3238,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",95,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2705,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",169,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1824,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3936,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1442,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1562,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",302,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1069,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1864,603,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1566,1469,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",394,931,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1043,603,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3125,931,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1793,603,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",494,931,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1123,1469,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",553,1469,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1474,931,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1321,1797,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",555,931,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",356,1469,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",662,603,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",927,1797,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3251,931,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2601,2200,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1384,1797,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",856,200,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",27,1797,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2421,931,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",3056,200,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",263,603,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1810,1469,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3364,1797,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",3362,931,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3279,1797,3397,2
