"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",510,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",4419,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",4700,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",966,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3064,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2374,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1639,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",70,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",231,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",873,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1727,1797,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1077,2200,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",50,1469,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",643,1797,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1016,1797,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",314,603,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1162,200,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",27,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",77,603,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1009,200,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",558,931,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1304,931,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",5230,1469,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1060,603,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",404,1469,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1072,931,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",194,1469,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1046,931,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",3814,1469,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",4755,1797,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1921,2200,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1299,1797,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",420,1469,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",107,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",3063,603,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",265,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2672,603,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1082,2200,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",413,200,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",673,1469,3397,2
