"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",221,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",220,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",617,200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",245,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",996,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1752,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2313,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1373,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",761,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",304,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1226,603,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",622,603,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",254,931,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",783,2200,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",481,931,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",799,931,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1065,1797,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",4482,1469,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1557,603,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",736,1469,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1026,1469,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2589,931,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",593,931,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1034,1469,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",164,931,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1148,1797,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",435,931,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",848,603,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1481,1469,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",196,603,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",889,1797,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",10,1797,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1462,2200,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1496,931,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",338,1469,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",332,200,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",3198,603,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",449,200,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3933,1797,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2218,1797,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",688,1469,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1197,2200,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",4124,200,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",268,1469,2203,2
"Dogs_80_HighAr_64-55_da13.PNG",2708,1469,3069,3
"Positive_77-76_HighAr-51-20_PH124.PNG",2231,1469,2800,3
"Wolves_20_HighAr_83-62_wa2.png",1006,931,2203,3
"Positive_89-82_HighAr_43-09_PH065.PNG",758,1200,3397,3
"Positive_97-82_LowAr_5-85_PL101.PNG",1729,931,1800,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",795,1797,2800,3
"Dogs_60_LowAr_21-35_dn8.PNG",689,1200,2531,3
"Positive_97-70_HighAr_35-83_PH070.PNG",522,931,3069,3
"Wolves_40_LowAr_14-43_wn14.PNG",1736,2200,3397,3
"Wolves_20_HighAr_55-09_wa15.PNG",137,1797,3397,3
"Wolves_20_HighAr_83-21_wa3.PNG",241,1200,1800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",2329,1469,2203,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",1579,931,2531,3
"Dogs_80_HighAr_74-98_da1.PNG",166,931,3800,3
"Wolves_40_LowAr_21-35_wn9.PNG",416,1200,2800,3
"Dogs_80_HighAr_76-45_da4.PNG",468,603,3069,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",3370,931,3397,3
"Dogs_60_LowAr_14-1_dn4.PNG",4461,2200,2531,3
"Wolves_40_LowAr_14-43_wn14.PNG",638,1797,3397,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",384,200,2531,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",325,603,3397,3
"Dogs_80_HighAr_79-30_da5.PNG",1962,603,2203,3
"Wolves_20_HighAr_74-33_wa6.PNG",1863,2200,2800,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",888,931,3397,3
"Dogs_60_LowAr_19-97_dn9.PNG",239,603,3397,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",103,1469,2203,3
"Positive_91-27_HighAr_57-64_PH050.PNG",2126,1200,1800,3
"Wolves_40_LowAr_15-89_wn11.PNG",2284,1200,2800,3
"Wolves_40_LowAr_13-94_wn3.PNG",271,200,3069,3
"Dogs_60_LowAr_17-20_dn3.PNG",2290,931,3397,3
"Dogs_80_HighAr_74-98_da1.PNG",601,2200,2531,3
"Positive_82-81_HighAr_36-59_PH003.PNG",1876,1469,2531,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",543,931,1800,3
"Wolves_20_HighAr_70-58_wa1.PNG",88,200,3069,3
"Wolves_40_LowAr_14-43_wn14.PNG",1293,1469,2531,3
"Dogs_60_LowAr_17-20_dn3.PNG",532,2200,2800,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",1748,931,1800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",899,1797,3800,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",1222,2200,3397,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",719,1200,3397,3
"Positive_96-55_LowAr_7-99_PL117.PNG",4321,931,2531,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",234,2200,3397,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",4272,931,2531,3
"Dogs_60_LowAr_11-41_dn15.PNG",208,1469,3069,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",652,2200,3800,3
"Dogs_60_LowAr_21-35_dn8.PNG",2790,603,3069,3
"Positive_94-11_LowAr_6-60_PL036.PNG",309,931,2800,3
"Wolves_40_LowAr_23-96_wn4.PNG",784,603,2203,3
"Dogs_80_HighAr_73-59_da2.PNG",206,931,2800,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",1736,2200,2531,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",11,1200,3397,3
"Dogs_60_LowAr_14-1_dn4.PNG",2304,931,3397,3
"Wolves_20_HighAr_77-83_wa4.PNG",83,2200,3397,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",1666,1200,3397,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",5015,931,2531,3
"Dogs_80_HighAr_69-11_da10.png",1870,1797,2800,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",1345,1469,2800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",89,1200,2203,3
"Wolves_20_HighAr_55-09_wa15.PNG",451,1469,2531,3
"Dogs_80_HighAr_80-20_da8.PNG",3325,931,2800,3
"Positive_94-11_LowAr_6-60_PL036.PNG",91,1200,3397,3
"Dogs_80_HighAr_76-36_da12.png",515,603,2203,3
"Wolves_20_HighAr_70-58_wa1.PNG",2569,1469,2800,3
"Dogs_80_HighAr_76-36_da12.png",1247,1200,3800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",1757,603,2800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",1267,931,3800,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",2617,603,2531,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",1919,1797,3069,3
"Dogs_80_HighAr_87-69_da14.PNG",1984,1469,2800,3
"Dogs_80_HighAr_74-98_da1.PNG",2622,1200,3069,3
"Positive_88-80_LowAr_7-66_PL082.PNG",729,1797,3800,3
"Wolves_20_HighAr_63-08_wa11.PNG",416,1469,3069,3
