"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1163,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",620,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",3124,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",152,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",96,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2076,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1042,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3857,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",238,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2082,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1749,931,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",201,1797,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",883,1797,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",149,1469,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",30,931,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",669,2200,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1446,1469,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",239,2200,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1670,1469,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",354,603,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",825,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1619,603,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",121,2200,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1831,931,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2971,1797,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",3875,1469,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1386,1797,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",856,1469,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",860,931,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",120,931,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1237,603,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",89,1469,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",236,1797,3069,2
