"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1076,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",61,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",157,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",763,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",249,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",402,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1675,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1711,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",736,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2600,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1262,1797,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2428,603,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",21,931,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",425,1469,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3715,2200,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",198,1469,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",466,200,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1853,931,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",89,931,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1225,603,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",389,1469,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1262,200,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",375,1469,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",3073,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",773,1797,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1264,1797,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",406,603,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2761,931,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",197,931,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1232,1469,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2163,931,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",24,1797,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2196,200,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",912,2200,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1196,931,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3395,603,2531,2
