"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",506,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1287,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2727,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",813,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1808,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1219,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",743,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",319,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3058,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2616,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1918,603,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",140,200,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2693,1797,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",45,1469,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",32,603,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",53,931,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",834,603,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2129,931,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",300,2200,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",203,603,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2020,200,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1803,1469,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1151,2200,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3869,200,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",701,1469,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2125,2200,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1275,1797,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",70,1797,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1580,1469,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",930,603,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1085,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",67,931,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",207,931,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",665,1797,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",961,1469,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2016,931,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",105,603,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1480,931,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",771,1797,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",327,1469,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",606,931,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",544,931,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2015,1469,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",50,1797,2203,2
"Negative_39-57_LowAr_37-78_NL_H024.PNG",217,931,1800,3
"Wolves_20_HighAr_55-09_wa15.PNG",1018,1797,2531,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",2990,1797,1800,3
"Wolves_40_LowAr_28-44_wn8.PNG",839,1469,2203,3
"Dogs_80_HighAr_79-30_da5.PNG",23,1200,2531,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",1084,1469,3069,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",769,1797,2531,3
