"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",771,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1375,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1823,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",410,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",145,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",719,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1802,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1102,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1718,200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",724,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1160,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",655,1469,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",515,931,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1311,200,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",167,1469,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",625,931,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",6,1797,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2524,2200,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",627,603,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",852,603,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",900,1797,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",904,1469,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",7,931,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1749,200,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2677,931,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",5254,603,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2229,1797,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",221,2200,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",227,1797,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",716,1469,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",257,931,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3942,1469,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",393,2200,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1546,603,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2260,931,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",4627,1469,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1135,603,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",199,1797,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",762,1797,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2087,931,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1598,200,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",931,603,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",626,1469,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1401,1469,2203,2
"Wolves_20_HighAr_77-83_wa4.PNG",3669,2200,1800,3
"Dogs_80_HighAr_69-11_da10.png",1083,200,2531,3
"Wolves_20_HighAr_74-33_wa6.PNG",1237,1797,1800,3
"Positive_84-07_LowAr_7-78_PL116.PNG",674,1469,2203,3
"Wolves_20_HighAr_78-57_wa13.PNG",370,603,3800,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",675,1797,3800,3
"Dogs_80_HighAr_79-30_da5.PNG",36,603,2531,3
"Dogs_80_HighAr_87-69_da14.PNG",206,603,3800,3
"Wolves_20_HighAr_63-08_wa11.PNG",82,200,3069,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",1550,603,3397,3
"Positive_97-82_LowAr_5-85_PL101.PNG",1944,931,2531,3
"Wolves_40_LowAr_28-44_wn8.PNG",1677,1469,2203,3
"Positive_91-27_HighAr_57-64_PH050.PNG",2643,1200,2800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",2813,603,2531,3
"Dogs_60_LowAr_18-50_dn2.PNG",511,1200,3069,3
"Positive_88-80_LowAr_7-66_PL082.PNG",1232,200,3800,3
"Dogs_60_LowAr_14-1_dn4.PNG",307,931,2531,3
"Wolves_20_HighAr_83-21_wa3.PNG",185,931,3397,3
"Positive_95-17_LowAr_8-46_PL079.PNG",2361,2200,3800,3
"Wolves_20_HighAr_83-21_wa3.PNG",131,603,2531,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",4256,1797,2531,3
"Positive_77-76_HighAr-51-20_PH124.PNG",139,1469,3069,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",1752,1200,2800,3
"Dogs_60_LowAr_18-50_dn2.PNG",708,931,2531,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",5894,2200,1800,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",308,200,3069,3
"Dogs_80_HighAr_76-36_da12.png",1396,931,2531,3
"Wolves_20_HighAr_91-36_wa12.PNG",1175,1469,3069,3
"Positive_96-55_LowAr_7-99_PL117.PNG",1108,931,2531,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",615,200,2203,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",167,931,3397,3
"Positive_86-13_LowAr_7-73_PL127.PNG",1674,1797,3069,3
"Dogs_60_LowAr_10-84_dn12.PNG",133,1469,1800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",1123,1797,3800,3
"Wolves_20_HighAr_55-09_wa15.PNG",678,1797,3800,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",876,1469,2531,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",3185,2200,3800,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",691,200,2203,3
