"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2050,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1271,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1455,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",567,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",587,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1037,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1452,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",186,200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",196,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",697,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",311,603,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3226,200,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3512,200,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",590,931,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",752,1469,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",172,931,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",325,2200,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",181,1469,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1145,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1268,603,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3980,1797,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2655,1797,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",425,603,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1682,1797,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",614,931,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",234,603,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1490,603,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1488,1797,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2284,2200,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1210,200,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",259,1469,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2006,1469,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1432,1797,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",818,1469,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1717,1469,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2498,603,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1040,931,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1521,2200,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",262,931,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",38,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1746,931,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1882,1797,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1758,931,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1700,931,2531,2
"Wolves_40_LowAr_12-39_wn5.PNG",617,200,2800,3
"Wolves_20_HighAr_83-21_wa3.PNG",255,603,2531,3
"Dogs_80_HighAr_69-36_da9.PNG",299,1469,3397,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",2493,603,2531,3
"Dogs_80_HighAr_76-36_da12.png",115,931,3397,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",938,1469,2800,3
"Wolves_20_HighAr_55-09_wa15.PNG",73,1469,2800,3
"Wolves_40_LowAr_11-17_wn10.PNG",787,1797,3069,3
"Wolves_20_HighAr_70-58_wa1.PNG",4,200,3069,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",753,1200,2531,3
"Dogs_60_LowAr_17-20_dn3.PNG",185,931,2531,3
"Wolves_20_HighAr_79-87_wa7.png",50,603,2800,3
"Wolves_20_HighAr_83-62_wa2.png",1472,931,3397,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",1781,200,2203,3
"Wolves_20_HighAr_70-58_wa1.PNG",300,1797,3069,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",1400,931,3069,3
"Wolves_20_HighAr_55-09_wa15.PNG",1484,200,2531,3
"Wolves_40_LowAr_14-43_wn14.PNG",332,1469,3397,3
"Wolves_20_HighAr_83-21_wa3.PNG",2813,1200,2531,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",762,1200,1800,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",979,2200,2531,3
"Positive_71-86_HighAr_59-58_PH097.PNG",912,1469,2531,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",2324,603,3800,3
"Positive_81-70_HighAr_66-01_PH105.PNG",258,200,3069,3
"Dogs_80_HighAr_64-55_da13.PNG",185,200,3800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",1989,1469,2800,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",1083,603,2203,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",773,931,3069,3
"Positive_84-07_LowAr_7-78_PL116.PNG",64,603,2531,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",4263,1469,2531,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",772,200,2203,3
"Dogs_60_LowAr_37-41_dn6.PNG",234,1200,3397,3
"Dogs_60_LowAr_14-1_dn4.PNG",1959,931,2800,3
"Wolves_40_LowAr_23-96_wn4.PNG",3427,603,3069,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",197,200,3069,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",22,2200,3397,3
"Dogs_60_LowAr_9-94_dn13.PNG",1467,1797,2203,3
"Wolves_40_LowAr_15-16_wn12.png",1015,931,3800,3
"Dogs_80_HighAr_69-36_da9.PNG",634,1797,3069,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",1941,1469,3800,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",438,200,3397,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",2220,1797,3397,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",1791,1797,2800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",1065,1200,2800,3
"Dogs_60_LowAr_14-1_dn4.PNG",1108,2200,3069,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",2327,931,2203,3
"Positive_84-07_LowAr_7-78_PL116.PNG",859,1469,2531,3
"Dogs_80_HighAr_79-30_da5.PNG",262,1200,2531,3
"Positive_94-11_LowAr_6-60_PL036.PNG",4760,931,2203,3
"Dogs_60_LowAr_11-00_dn7.PNG",157,1469,3800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",7,1469,3397,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",509,1200,2531,3
"Dogs_60_LowAr_21-35_dn8.PNG",2981,603,3069,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",2180,2200,1800,3
"Wolves_40_LowAr_13-94_wn3.PNG",2190,200,2800,3
"Dogs_80_HighAr_88-43_da6.PNG",1744,1469,3800,3
"Dogs_60_LowAr_18-50_dn2.PNG",1755,931,1800,3
"Wolves_20_HighAr_83-21_wa3.PNG",846,931,3800,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",34,603,3397,3
"Dogs_60_LowAr_7-74_dn1.PNG",520,603,3069,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",586,2200,1800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",158,603,1800,3
"Dogs_60_LowAr_11-00_dn7.PNG",3790,200,2800,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",77,1200,3069,3
"Dogs_60_LowAr_10-84_dn12.PNG",2416,1469,3069,3
"Wolves_20_HighAr_77-83_wa4.PNG",1058,2200,3069,3
"Dogs_60_LowAr_11-41_dn15.PNG",1694,2200,3397,3
"Dogs_80_HighAr_69-11_da10.png",954,200,1800,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",1082,2200,1800,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",2913,931,2800,3
"Dogs_80_HighAr_74-98_da1.PNG",8,2200,3069,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",238,200,3069,3
"Wolves_40_LowAr_28-44_wn8.PNG",1755,603,2531,3
"Wolves_40_LowAr_13-94_wn3.PNG",166,1797,3800,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",463,1469,1800,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",1498,603,2800,3
"Dogs_60_LowAr_10-11_dn5.PNG",1212,1469,2203,3
"Wolves_40_LowAr_21-68_wn2.PNG",2730,931,3397,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",732,200,2531,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",970,603,1800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",2209,1469,3800,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",678,200,3800,3
"Dogs_80_HighAr_80-20_da8.PNG",2663,603,3069,3
"Wolves_20_HighAr_77-02_wa5.PNG",2538,1200,1800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",218,1797,2203,3
"Dogs_80_HighAr_80-20_da8.PNG",1494,1200,2531,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",1054,200,3069,3
