"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1289,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",830,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",4224,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2365,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",205,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",179,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",275,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2615,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1067,2200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1204,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",4694,2200,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",168,931,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1648,200,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",53,931,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1304,1469,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1994,603,1800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",918,1469,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",5585,1797,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",834,931,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",33,2200,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",271,603,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2364,2200,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2540,931,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1357,1469,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1989,603,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1970,1469,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",4221,1469,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",332,603,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",264,1797,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2486,1469,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2501,1469,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1449,931,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2226,931,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",492,1797,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",500,931,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",4990,1469,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3146,1797,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",579,603,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",273,200,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",906,200,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",643,1797,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",775,603,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1033,931,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",188,1797,2531,2
