"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",364,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",107,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",5033,2200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",898,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",808,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1157,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1224,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1054,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2718,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1758,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",609,1797,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1494,603,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3220,603,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",339,931,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",334,1797,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1287,1469,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1547,1469,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1763,1797,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",165,603,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",354,931,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3227,200,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",94,1469,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",204,931,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",38,1469,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",796,931,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3702,1797,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1501,931,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2095,931,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",473,1469,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",457,2200,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1543,603,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1031,1797,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2339,1469,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",139,931,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",38,1797,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1908,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",936,200,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",8,931,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1073,200,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1059,1469,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",741,603,3069,2
