"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",600,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2146,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",953,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",15,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",660,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",13,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",309,2200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",472,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",296,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",283,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",52,200,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1124,1469,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1156,200,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",98,1797,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",300,1469,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1637,1469,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2874,603,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",167,931,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",536,1797,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",994,931,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",167,1469,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1595,1797,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",270,1469,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1423,931,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",161,2200,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",66,1469,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1259,200,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1429,1797,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",369,931,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1608,2200,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1764,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1900,603,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1773,1469,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",517,931,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",790,931,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1986,603,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2543,1797,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1727,603,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",139,931,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",552,603,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1457,2200,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",379,1797,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",330,603,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",458,931,3069,2
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",275,1469,2531,3
"Dogs_60_LowAr_21-35_dn8.PNG",1142,931,2531,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",42,1469,1800,3
"Dogs_60_LowAr_11-41_dn15.PNG",1087,1797,2531,3
"Wolves_40_LowAr_21-35_wn9.PNG",652,931,3069,3
"Positive_96-55_LowAr_7-99_PL117.PNG",3089,1200,2800,3
"Dogs_80_HighAr_80-20_da8.PNG",2074,931,2531,3
"Positive_82-81_HighAr_36-59_PH003.PNG",534,1797,3397,3
"Wolves_40_LowAr_14-43_wn14.PNG",835,1797,2800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",1467,200,2531,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",361,603,2531,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",867,200,2800,3
