"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1178,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",882,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",54,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",952,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",470,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",649,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",866,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",173,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",420,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",244,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",129,200,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",96,1469,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",692,931,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",4589,1797,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",466,603,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",77,931,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1232,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",288,603,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",97,931,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",304,603,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1118,1797,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",24,603,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1185,200,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",143,2200,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",989,603,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1319,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",535,200,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",814,603,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1540,1797,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",254,1469,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",22,931,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",725,2200,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",52,931,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1249,1469,3069,2
