"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",181,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1113,2200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",712,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1072,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",673,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",661,200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",252,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1257,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1633,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",4889,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",670,603,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1076,1797,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",247,200,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",254,931,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1030,1469,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1726,931,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",389,1797,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1063,1469,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",3533,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",79,1797,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",384,603,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",582,1469,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2457,1469,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2809,1797,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",566,603,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1965,1469,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",303,1469,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1154,1797,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",147,603,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",304,1797,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",800,2200,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",468,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1441,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",608,2200,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1043,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",659,931,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",31,200,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1392,603,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",351,2200,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1391,200,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",365,931,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2857,603,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2496,1469,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",647,931,2531,2
"Wolves_40_LowAr_15-16_wn12.png",106,931,2800,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",511,1469,2800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",361,1200,3800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",136,931,2203,3
"Positive_95-17_LowAr_8-46_PL079.PNG",2918,2200,3800,3
"Wolves_40_LowAr_11-17_wn10.PNG",759,1797,3800,3
"Wolves_20_HighAr_74-33_wa6.PNG",94,1469,2531,3
"Wolves_40_LowAr_11-17_wn10.PNG",2988,1469,2203,3
"Wolves_20_HighAr_79-87_wa7.png",2305,931,1800,3
