"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2973,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1204,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2723,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",361,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1152,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",912,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2332,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",48,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1882,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3484,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",658,931,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",259,1797,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1873,931,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",4037,1469,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",578,931,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",351,200,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3255,1797,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",86,1469,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1092,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2045,2200,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",4104,1797,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1278,603,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",708,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",810,1469,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1845,931,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1946,2200,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",520,1469,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2252,1797,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",31,1797,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",837,1469,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",788,1469,1800,2
