"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2482,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",68,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3764,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",367,2200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2635,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",3386,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",4327,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1850,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2144,2200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1312,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",466,1469,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1803,931,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",861,1797,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1834,931,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",423,931,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",808,200,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",543,1469,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",93,603,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",714,931,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2131,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",667,200,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",617,200,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",3392,1469,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1295,931,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1114,1469,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",173,931,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1420,1797,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1146,603,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",785,1797,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",323,603,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1434,1797,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2190,1797,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",702,1469,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",583,1469,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",3187,603,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1909,1797,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",583,1469,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1130,1469,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",150,603,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",87,2200,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2244,931,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",543,2200,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",35,603,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",4077,2200,2531,2
"Dogs_80_HighAr_64-55_da13.PNG",688,200,2203,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",371,2200,3397,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",418,931,3397,3
"Dogs_60_LowAr_21-35_dn8.PNG",759,1200,3397,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",1125,931,2203,3
"Wolves_40_LowAr_15-89_wn11.PNG",3102,603,2800,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",222,931,2800,3
"Wolves_40_LowAr_21-68_wn2.PNG",73,1200,2203,3
"Dogs_80_HighAr_69-11_da10.png",9,200,1800,3
"Dogs_80_HighAr_80-20_da8.PNG",95,603,3069,3
"Wolves_40_LowAr_23-96_wn4.PNG",2069,931,2800,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",3339,200,1800,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",1618,200,2531,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",4316,931,3069,3
"Wolves_40_LowAr_29-83_wn1.PNG",1800,1797,3397,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",496,2200,2531,3
