"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",342,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2557,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",76,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2012,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1177,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",134,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2687,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",706,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",127,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",258,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",757,1469,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",702,1469,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2964,2200,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",150,1797,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",9,603,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",787,200,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",11,603,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1523,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",480,1469,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",850,931,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",132,603,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",938,603,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",4,931,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1002,200,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",959,1797,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",32,1469,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",418,200,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",216,1469,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2245,931,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",291,931,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",347,2200,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",424,2200,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1270,931,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",425,931,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",5228,1797,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1353,1469,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",333,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",162,603,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",756,1797,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",698,603,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2778,1469,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1230,1797,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",255,931,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",290,1797,3069,2
"Wolves_40_LowAr_11-17_wn10.PNG",1258,1469,3397,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",1646,1200,2531,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",653,200,2203,3
"Wolves_20_HighAr_74-33_wa6.PNG",89,2200,3800,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",2390,2200,3069,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",1508,1469,3800,3
"Dogs_80_HighAr_88-43_da6.PNG",1036,1469,2531,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",1224,2200,1800,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",687,603,2800,3
"Dogs_60_LowAr_10-11_dn5.PNG",4304,200,3800,3
"Dogs_80_HighAr_73-59_da2.PNG",4198,2200,2531,3
"Wolves_20_HighAr_55-09_wa15.PNG",960,1797,2203,3
"Dogs_60_LowAr_21-35_dn8.PNG",4155,603,1800,3
"Wolves_40_LowAr_14-43_wn14.PNG",124,1469,2800,3
"Wolves_40_LowAr_15-89_wn11.PNG",2426,603,3069,3
"Dogs_60_LowAr_10-84_dn12.PNG",129,1469,2800,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",22,931,1800,3
"Dogs_60_LowAr_10-11_dn5.PNG",1334,1797,2800,3
"Wolves_20_HighAr_83-21_wa3.PNG",241,931,2800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",1799,200,1800,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",1850,931,3069,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",881,2200,2531,3
"Positive_91-27_HighAr_57-64_PH050.PNG",1064,2200,3800,3
"Dogs_80_HighAr_76-45_da4.PNG",908,1200,1800,3
"Wolves_40_LowAr_21-35_wn9.PNG",495,603,2531,3
"Dogs_60_LowAr_11-00_dn7.PNG",843,1469,2800,3
"Dogs_60_LowAr_10-11_dn5.PNG",192,1469,3069,3
"Wolves_40_LowAr_23-96_wn4.PNG",4,603,2203,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",303,931,3397,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",43,1797,2800,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",5438,1469,3069,3
"Wolves_40_LowAr_13-94_wn3.PNG",1554,200,3069,3
"Positive_96-55_LowAr_7-99_PL117.PNG",2247,931,3800,3
"Wolves_40_LowAr_12-39_wn5.PNG",445,1797,3800,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",203,1797,1800,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",1058,1469,2531,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",561,2200,3069,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",2698,1797,3800,3
"Dogs_60_LowAr_17-20_dn3.PNG",137,2200,3397,3
"Wolves_40_LowAr_21-35_wn9.PNG",2266,931,3800,3
"Wolves_20_HighAr_94-62_wa14.PNG",285,1469,2531,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",1265,931,2531,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",234,200,2800,3
"Dogs_80_HighAr_69-11_da10.png",2591,1797,3397,3
"Wolves_20_HighAr_77-02_wa5.PNG",757,931,2800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",1118,1469,3800,3
"Positive_97-70_HighAr_35-83_PH070.PNG",762,603,1800,3
"Wolves_40_LowAr_15-57_wn13.png",211,2200,3397,3
"Wolves_40_LowAr_21-35_wn9.PNG",311,1200,1800,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",298,931,2800,3
"Dogs_80_HighAr_64-55_da13.PNG",171,1469,2800,3
"Dogs_80_HighAr_76-45_da4.PNG",353,931,3069,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",826,931,2203,3
"Positive_89-82_HighAr_43-09_PH065.PNG",2452,2200,3069,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",288,1797,3069,3
"Positive_94-11_LowAr_6-60_PL036.PNG",295,2200,2203,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",908,603,2531,3
"Wolves_20_HighAr_63-08_wa11.PNG",176,1797,1800,3
"Positive_84-07_LowAr_7-78_PL116.PNG",1540,1469,3800,3
"Dogs_60_LowAr_18-50_dn2.PNG",1487,931,1800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",909,1469,2531,3
"Wolves_40_LowAr_23-96_wn4.PNG",2522,931,2531,3
"Wolves_40_LowAr_15-57_wn13.png",918,1200,2203,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",85,1469,3397,3
"Wolves_40_LowAr_29-83_wn1.PNG",206,1469,2203,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",280,2200,1800,3
"Positive_88-80_LowAr_7-66_PL082.PNG",159,1797,1800,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",215,1469,2800,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",1257,931,2800,3
"Wolves_20_HighAr_83-21_wa3.PNG",357,1200,3397,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",105,603,3800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",731,1797,2800,3
"Wolves_20_HighAr_77-02_wa5.PNG",1666,2200,2531,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",1144,200,2203,3
"Dogs_60_LowAr_19-97_dn9.PNG",352,603,3069,3
"Dogs_60_LowAr_21-35_dn8.PNG",400,931,2800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",729,2200,3397,3
