"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",701,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1639,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",679,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",453,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2345,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1203,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",476,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1780,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2351,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",3086,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1989,2200,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2697,603,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",35,1469,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",241,931,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2830,603,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1071,1469,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1326,1797,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1000,200,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1016,931,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1727,603,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",972,603,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",3544,1797,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",483,1469,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1813,1797,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",259,2200,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3318,931,2203,2
