"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",242,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2626,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",335,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1739,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",815,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",487,200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",259,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",84,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1164,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",889,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",989,1797,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2847,1469,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",170,2200,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1389,931,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2412,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",394,200,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3474,603,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",4667,931,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1819,2200,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1546,931,1800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",98,1469,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",41,2200,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1591,1469,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",832,1797,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",653,1797,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3237,931,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",4024,200,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1927,931,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2023,1797,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1074,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",251,931,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",449,1797,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",814,603,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1604,200,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2739,931,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1755,1797,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1336,603,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1309,931,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",44,1469,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1177,603,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1366,1469,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1737,603,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",692,603,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",714,1469,2203,2
"Dogs_60_LowAr_7-74_dn1.PNG",0,603,2203,3
"Wolves_20_HighAr_79-87_wa7.png",198,1200,1800,3
"Wolves_40_LowAr_15-16_wn12.png",596,931,2800,3
