"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2399,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",135,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1299,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",682,2200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1430,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",251,200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1399,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",963,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2264,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",596,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",43,1469,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1601,1797,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1734,1469,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",476,200,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",887,1469,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",177,1797,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",100,1469,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1812,603,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2689,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",535,931,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",173,1797,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",929,200,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",255,1797,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1482,603,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1534,2200,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",938,2200,2531,2
