"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",540,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1264,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",4169,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",24,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1595,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1451,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",34,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",14,200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",4701,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1895,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",944,200,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",250,1797,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3400,603,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1960,2200,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",7,1797,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2003,1797,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2427,603,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1422,1469,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",43,1469,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1350,931,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",494,1469,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",542,200,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",352,2200,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1006,931,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1,1469,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",931,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",188,603,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",223,931,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1891,1469,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",4095,931,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",111,1797,2531,2
