"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",199,2200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",5847,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",153,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3151,200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",117,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",72,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",11,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2293,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",513,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2750,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",4298,1797,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",429,931,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",3722,931,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1048,1797,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",72,1469,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",327,1469,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2286,931,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",831,1797,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",651,931,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1198,2200,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1485,1469,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1122,200,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1297,1469,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1297,931,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",58,1797,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3396,1797,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1934,1469,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",26,603,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",493,603,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1744,200,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",465,2200,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3883,2200,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",721,1469,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1657,603,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1080,931,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",450,1469,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1380,931,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",184,1469,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",951,603,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",829,931,2531,2
