"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1923,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1367,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",292,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",61,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",344,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1803,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1584,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",856,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",648,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",234,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3380,1469,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",590,200,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",7,1469,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",467,1469,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",716,603,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",97,1797,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",930,2200,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1745,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",390,931,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",766,1797,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",593,931,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",623,1469,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",169,200,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1264,603,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",216,200,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",78,931,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",360,931,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",792,603,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",305,603,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",266,931,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1416,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",88,603,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",164,1469,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",903,1469,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2346,931,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1245,1797,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1035,1797,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",200,1469,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",291,2200,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1149,2200,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",493,931,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1322,603,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",44,1797,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",702,1797,2203,2
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",1107,1200,3069,3
"Dogs_60_LowAr_14-1_dn4.PNG",409,1200,1800,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",794,1469,3800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",118,603,2203,3
"Wolves_20_HighAr_83-62_wa2.png",361,931,2531,3
"Dogs_60_LowAr_21-35_dn8.PNG",375,931,2531,3
"Dogs_60_LowAr_19-97_dn9.PNG",82,1200,2800,3
"Dogs_60_LowAr_11-00_dn7.PNG",215,1797,2800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",610,603,3397,3
"Wolves_40_LowAr_15-89_wn11.PNG",1722,1200,2800,3
"Dogs_80_HighAr_74-98_da1.PNG",3100,1200,2531,3
"Wolves_40_LowAr_12-39_wn5.PNG",537,1469,2531,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",1146,1200,1800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",2029,1797,3397,3
"Positive_96-55_LowAr_7-99_PL117.PNG",427,931,3397,3
"Positive_71-86_HighAr_59-58_PH097.PNG",536,200,2800,3
