"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1003,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",296,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",320,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",259,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",963,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",380,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",146,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1757,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",414,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",126,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",213,931,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",653,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2063,931,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",34,1797,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1706,603,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",415,603,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1207,931,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",151,1469,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",100,1469,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",5350,931,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",440,1797,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",847,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",856,1469,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1890,2200,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",336,603,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1221,1469,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",621,603,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",585,931,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1065,1797,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",73,603,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",702,2200,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",171,931,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",401,1797,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",675,931,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",185,1797,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",204,1469,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1910,2200,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3841,200,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",990,931,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",15,1797,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",548,200,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1312,1469,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",273,603,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",205,200,2531,2
"Wolves_20_HighAr_83-62_wa2.png",674,603,3800,3
"Dogs_60_LowAr_21-35_dn8.PNG",3333,1200,1800,3
"Wolves_20_HighAr_63-08_wa11.PNG",981,1797,2531,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",118,931,3069,3
"Wolves_20_HighAr_63-08_wa11.PNG",271,200,2531,3
"Wolves_20_HighAr_77-83_wa4.PNG",523,2200,3069,3
"Wolves_20_HighAr_70-58_wa1.PNG",1089,200,2800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",767,2200,3069,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",13,1469,3800,3
"Dogs_80_HighAr_64-55_da13.PNG",2645,200,2531,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",494,1200,3069,3
"Wolves_20_HighAr_78-57_wa13.PNG",37,931,2800,3
"Wolves_20_HighAr_55-09_wa15.PNG",1495,1469,2531,3
"Dogs_80_HighAr_80-20_da8.PNG",1213,1200,2203,3
"Positive_91-27_HighAr_57-64_PH050.PNG",718,931,2531,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",1551,1469,2800,3
"Wolves_20_HighAr_79-87_wa7.png",261,931,3397,3
"Positive_91-27_HighAr_57-64_PH050.PNG",683,1200,2203,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",462,2200,1800,3
"Wolves_20_HighAr_79-87_wa7.png",2125,1200,3069,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",3688,1797,2203,3
"Positive_71-86_HighAr_59-58_PH097.PNG",1091,603,3800,3
"Dogs_80_HighAr_76-45_da4.PNG",1836,603,2800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",456,1797,3069,3
"Dogs_60_LowAr_14-1_dn4.PNG",1609,2200,2800,3
"Positive_97-70_HighAr_35-83_PH070.PNG",338,603,3397,3
"Positive_94-11_LowAr_6-60_PL036.PNG",793,1200,1800,3
"Wolves_40_LowAr_23-96_wn4.PNG",862,603,2203,3
"Positive_95-17_LowAr_8-46_PL079.PNG",826,1200,1800,3
"Dogs_80_HighAr_69-11_da10.png",718,200,1800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",140,2200,3800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",1305,1200,2800,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",2900,603,2800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",2532,931,2531,3
"Dogs_80_HighAr_74-98_da1.PNG",2171,1200,3397,3
"Positive_89-82_HighAr_43-09_PH065.PNG",2008,2200,1800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",4602,931,2203,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",224,200,2531,3
"Dogs_80_HighAr_69-11_da10.png",1547,1469,2800,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",546,1469,2531,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",136,1797,2531,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",683,2200,1800,3
