"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",195,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",3266,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1366,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",101,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2735,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1673,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",101,200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",944,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1341,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",317,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",129,603,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2629,931,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",50,1469,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",356,931,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",813,1797,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",48,1469,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",370,1797,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",784,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",516,2200,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",229,603,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",58,200,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",101,2200,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",709,931,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",620,200,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",16,2200,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1338,603,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1925,1797,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2541,200,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2759,1469,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",292,931,2203,2
