"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",3033,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",210,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",3,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2944,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",87,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",98,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1185,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",841,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",134,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1225,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1659,200,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",342,603,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",517,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",501,200,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",3217,1797,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",398,1469,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",529,1797,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1009,603,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",89,931,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",49,1469,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",444,200,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",613,2200,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2847,2200,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",374,603,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",271,1469,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",220,931,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",646,931,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2547,1469,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",864,1797,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2351,931,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1052,2200,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1382,1469,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2881,1469,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",5177,1797,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1159,1797,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",436,931,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2028,603,3800,2
