"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",95,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",20,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",806,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",337,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2395,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",3549,2200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1632,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",575,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",586,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",481,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",104,1797,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",49,1469,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2760,931,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1213,1469,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",991,200,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",107,603,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",190,2200,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2566,603,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",572,1469,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",84,2200,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",230,1797,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1567,931,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",848,1469,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",248,200,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",944,603,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2788,1797,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1432,1797,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1851,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",260,931,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",818,1797,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",52,603,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",180,1469,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",526,2200,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",5883,931,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",712,200,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",58,931,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1993,603,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",977,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",733,603,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",152,1469,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",791,931,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",270,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",246,931,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",546,1797,2531,2
"Dogs_80_HighAr_64-55_da13.PNG",984,1797,3069,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",3322,200,1800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",2177,2200,2800,3
"Wolves_40_LowAr_12-39_wn5.PNG",1848,1469,3069,3
"Dogs_60_LowAr_7-74_dn1.PNG",982,603,2531,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",174,1200,2531,3
"Positive_86-13_LowAr_7-73_PL127.PNG",124,1469,1800,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",4932,1797,2203,3
"Dogs_60_LowAr_10-84_dn12.PNG",2342,1469,3069,3
"Dogs_60_LowAr_11-00_dn7.PNG",52,200,3397,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",2724,931,2531,3
"Wolves_20_HighAr_70-58_wa1.PNG",442,1797,2531,3
"Positive_97-70_HighAr_35-83_PH070.PNG",1759,603,3397,3
"Wolves_40_LowAr_15-16_wn12.png",531,1200,2531,3
"Dogs_60_LowAr_18-50_dn2.PNG",1377,603,2531,3
"Dogs_60_LowAr_19-97_dn9.PNG",342,603,2531,3
"Wolves_40_LowAr_23-96_wn4.PNG",627,931,2203,3
"Dogs_60_LowAr_10-11_dn5.PNG",967,200,2203,3
"Wolves_20_HighAr_63-08_wa11.PNG",975,200,1800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",659,603,2203,3
"Wolves_40_LowAr_23-96_wn4.PNG",524,1200,2531,3
"Dogs_60_LowAr_17-20_dn3.PNG",3040,1200,2800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",71,931,2800,3
"Positive_81-70_HighAr_66-01_PH105.PNG",339,1797,2800,3
"Dogs_80_HighAr_80-20_da8.PNG",1976,1200,1800,3
"Dogs_80_HighAr_73-59_da2.PNG",2393,931,2800,3
"Wolves_20_HighAr_78-57_wa13.PNG",4072,603,1800,3
"Wolves_40_LowAr_29-83_wn1.PNG",1575,1469,3397,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",1941,200,2800,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",635,1200,3800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",433,1469,3069,3
"Wolves_20_HighAr_91-36_wa12.PNG",1217,1469,2800,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",214,200,1800,3
"Dogs_60_LowAr_10-84_dn12.PNG",306,1797,1800,3
"Dogs_60_LowAr_11-00_dn7.PNG",882,1469,2203,3
"Dogs_80_HighAr_76-36_da12.png",558,603,2800,3
"Wolves_40_LowAr_21-68_wn2.PNG",494,1200,2531,3
"Positive_84-07_LowAr_7-78_PL116.PNG",816,603,3069,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",808,1797,3800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",287,2200,3069,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",2301,1797,1800,3
"Dogs_60_LowAr_10-84_dn12.PNG",2394,200,1800,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",252,1797,3800,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",623,931,3069,3
"Wolves_40_LowAr_21-68_wn2.PNG",1665,931,3800,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",171,1200,3397,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",1223,1797,2800,3
"Wolves_40_LowAr_11-17_wn10.PNG",1557,200,3397,3
"Dogs_80_HighAr_87-69_da14.PNG",1465,603,2203,3
"Dogs_80_HighAr_69-36_da9.PNG",112,1469,3397,3
"Positive_89-82_HighAr_43-09_PH065.PNG",1781,931,2531,3
"Positive_94-40_HighAr_37-63_PH088.PNG",2247,1200,3397,3
"Wolves_40_LowAr_21-35_wn9.PNG",1285,603,3069,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",163,931,3800,3
"Dogs_80_HighAr_79-30_da5.PNG",4830,1200,2800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",1471,931,3800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",151,1797,2531,3
