"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",170,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",482,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",5447,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",73,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2023,2200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",498,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",7,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",604,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",390,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",581,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",280,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1394,1797,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",827,931,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1108,1469,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1309,1469,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",304,603,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",5494,931,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1037,931,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",17,1469,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1074,2200,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",976,1797,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",780,603,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",717,603,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1048,1469,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",607,931,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",357,1797,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2526,200,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",109,1797,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",31,2200,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2600,603,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",750,931,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",652,1469,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1581,2200,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",739,200,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1413,603,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",626,931,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1342,1797,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",287,603,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1079,1469,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",381,931,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2312,1469,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",4124,1797,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2411,200,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3122,931,3069,2
"Dogs_80_HighAr_69-36_da9.PNG",492,1797,3397,3
"Dogs_80_HighAr_87-69_da14.PNG",3313,1469,3069,3
"Dogs_80_HighAr_74-98_da1.PNG",729,1200,2203,3
"Positive_88-80_LowAr_7-66_PL082.PNG",2,1469,3397,3
"Positive_84-07_LowAr_7-78_PL116.PNG",1580,200,3397,3
"Wolves_40_LowAr_21-68_wn2.PNG",2023,931,3069,3
"Dogs_80_HighAr_76-36_da12.png",1329,1200,2800,3
"Wolves_20_HighAr_63-08_wa11.PNG",1037,200,2800,3
"Dogs_80_HighAr_76-36_da12.png",156,931,2531,3
"Positive_89-82_HighAr_43-09_PH065.PNG",1713,2200,2531,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",2588,1797,3069,3
"Dogs_80_HighAr_76-45_da4.PNG",57,931,2800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",1006,603,2531,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",966,931,3800,3
"Positive_97-70_HighAr_35-83_PH070.PNG",164,931,1800,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",1891,1797,3800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",435,2200,1800,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1594,2200,3069,3
