"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1208,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1386,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",497,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",123,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3369,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1215,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",312,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",887,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",678,200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",106,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1549,200,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",385,1469,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",757,931,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2236,1797,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",194,2200,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1285,603,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2619,931,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1291,1797,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",539,1469,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",974,931,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",538,200,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",320,931,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3271,931,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",806,1469,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",524,603,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",427,2200,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",809,931,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",293,931,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2461,1797,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1494,603,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1243,603,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2810,2200,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",195,1797,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",953,1469,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",996,1797,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",132,1797,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",735,603,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1722,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",108,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2116,603,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1686,200,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1196,1469,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1218,1469,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",337,931,3397,2
"Dogs_80_HighAr_73-59_da2.PNG",2690,2200,2531,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",1321,931,3800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",5196,1200,3800,3
"Positive_81-70_HighAr_66-01_PH105.PNG",592,1469,2203,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",498,931,3069,3
"Wolves_40_LowAr_14-43_wn14.PNG",746,2200,3397,3
"Dogs_60_LowAr_10-11_dn5.PNG",392,1797,3800,3
"Wolves_20_HighAr_74-33_wa6.PNG",253,1797,2800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",1844,1469,3069,3
"Wolves_20_HighAr_91-36_wa12.PNG",242,603,2531,3
"Positive_71-86_HighAr_59-58_PH097.PNG",626,603,2531,3
"Wolves_40_LowAr_12-39_wn5.PNG",393,1797,1800,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",1953,200,2531,3
"Positive_88-80_LowAr_7-66_PL082.PNG",144,200,2531,3
"Wolves_40_LowAr_15-89_wn11.PNG",1447,1200,3069,3
"Wolves_40_LowAr_21-68_wn2.PNG",724,1200,2531,3
"Positive_88-80_LowAr_7-66_PL082.PNG",270,1469,1800,3
"Dogs_80_HighAr_69-36_da9.PNG",1085,1797,2800,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",2437,603,1800,3
"Wolves_40_LowAr_21-35_wn9.PNG",1376,603,2203,3
"Dogs_60_LowAr_9-94_dn13.PNG",1278,1797,2800,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",998,1469,3069,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",995,2200,3397,3
"Wolves_40_LowAr_23-96_wn4.PNG",570,931,2203,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",116,1797,1800,3
"Wolves_20_HighAr_74-33_wa6.PNG",4131,1469,3397,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",3757,931,2531,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",772,2200,2203,3
"Positive_89-82_HighAr_43-09_PH065.PNG",316,2200,3800,3
"Wolves_40_LowAr_23-96_wn4.PNG",2258,1200,3800,3
"Dogs_60_LowAr_7-74_dn1.PNG",766,603,3397,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",468,1200,2531,3
"Wolves_40_LowAr_15-89_wn11.PNG",1237,603,2800,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",812,931,3397,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",737,200,1800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",1358,1797,3800,3
"Dogs_80_HighAr_76-45_da4.PNG",1569,931,3397,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",218,931,1800,3
"Dogs_80_HighAr_64-55_da13.PNG",1114,1469,3069,3
"Dogs_60_LowAr_19-97_dn9.PNG",264,603,2531,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",369,603,1800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",528,931,2531,3
"Wolves_40_LowAr_28-44_wn8.PNG",398,1469,1800,3
"Dogs_60_LowAr_37-41_dn6.PNG",44,1200,3397,3
"Dogs_80_HighAr_100_da3.PNG",803,200,2800,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",119,200,3397,3
"Positive_97-70_HighAr_35-83_PH070.PNG",818,603,1800,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",249,200,2531,3
"Wolves_20_HighAr_79-87_wa7.png",1951,1200,3069,3
"Wolves_40_LowAr_29-83_wn1.PNG",607,1469,2203,3
"Wolves_40_LowAr_13-94_wn3.PNG",2178,200,3069,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",987,2200,2203,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",1317,1200,2800,3
"Wolves_20_HighAr_83-21_wa3.PNG",1326,603,3069,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",1,200,2800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",473,1469,2800,3
"Wolves_20_HighAr_74-33_wa6.PNG",7,2200,3397,3
"Dogs_60_LowAr_17-20_dn3.PNG",11,2200,3069,3
"Dogs_60_LowAr_11-41_dn15.PNG",1907,1797,2800,3
"Wolves_20_HighAr_78-57_wa13.PNG",406,931,2531,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",1842,1469,3397,3
"Wolves_20_HighAr_83-62_wa2.png",2576,931,1800,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",256,1200,3397,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",4366,1469,2531,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",1238,1797,3800,3
"Wolves_20_HighAr_70-58_wa1.PNG",706,1797,3800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",2730,2200,1800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",474,1797,2531,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",1698,603,2203,3
"Dogs_60_LowAr_21-35_dn8.PNG",1609,931,2203,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",1340,200,3069,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",5062,2200,3800,3
"Wolves_20_HighAr_91-36_wa12.PNG",1108,1469,2203,3
"Positive_97-82_LowAr_5-85_PL101.PNG",508,931,3069,3
"Wolves_40_LowAr_12-39_wn5.PNG",1356,200,2800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",5339,603,3069,3
"Positive_97-70_HighAr_35-83_PH070.PNG",146,931,2800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",285,2200,1800,3
"Wolves_20_HighAr_83-62_wa2.png",2588,603,3069,3
"Dogs_80_HighAr_76-36_da12.png",1130,603,2800,3
"Wolves_20_HighAr_83-62_wa2.png",560,1200,3397,3
"Dogs_80_HighAr_79-30_da5.PNG",2236,603,3397,3
"Wolves_40_LowAr_21-68_wn2.PNG",3497,603,3397,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",1143,200,3800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",157,1469,1800,3
"Dogs_60_LowAr_10-11_dn5.PNG",393,1469,3069,3
"Dogs_60_LowAr_18-50_dn2.PNG",795,603,3069,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",64,1469,2531,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",1607,1797,3397,3
"Dogs_60_LowAr_14-1_dn4.PNG",244,2200,2203,3
"Dogs_80_HighAr_80-20_da8.PNG",1132,1200,3069,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",227,1469,2203,3
"Dogs_80_HighAr_76-45_da4.PNG",4546,603,2531,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",504,1200,2800,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",854,1469,3069,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",832,2200,3397,3
"Wolves_40_LowAr_14-43_wn14.PNG",219,1469,2531,3
"Wolves_40_LowAr_15-16_wn12.png",48,931,2800,3
"Dogs_80_HighAr_76-36_da12.png",825,1200,2800,3
"Wolves_40_LowAr_15-57_wn13.png",857,931,3397,3
"Positive_94-11_LowAr_6-60_PL036.PNG",880,2200,2800,3
"Dogs_80_HighAr_69-36_da9.PNG",2196,2200,2203,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",413,200,3069,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",299,603,3069,3
"Positive_96-55_LowAr_7-99_PL117.PNG",2030,603,3800,3
"Positive_88-80_LowAr_7-66_PL082.PNG",2677,1797,3069,3
"Wolves_20_HighAr_94-62_wa14.PNG",446,1469,3069,3
