"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2002,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",442,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2992,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",577,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1090,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",691,200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",156,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",474,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2164,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1570,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1194,1797,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",438,931,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",482,200,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",51,200,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",133,603,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",455,1469,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",832,603,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",204,1797,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",4052,931,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2264,1469,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",207,200,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",225,1469,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",510,1469,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",531,931,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",275,603,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",969,2200,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1534,931,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",133,2200,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1982,1797,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",420,2200,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",513,603,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1898,931,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",823,931,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1227,1469,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",678,1797,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",410,1469,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1437,603,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",165,1797,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1062,1469,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",485,603,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",149,931,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",213,1797,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",68,931,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",917,1469,3800,2
"Dogs_80_HighAr_100_da3.PNG",893,1469,2531,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",332,1469,3800,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",647,931,3397,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",2618,931,3397,3
"Wolves_40_LowAr_21-35_wn9.PNG",319,1200,2531,3
"Dogs_60_LowAr_10-11_dn5.PNG",708,1797,3800,3
"Dogs_80_HighAr_73-59_da2.PNG",2579,931,2800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",1536,603,2203,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",914,931,3069,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",1212,1469,2800,3
"Wolves_40_LowAr_21-35_wn9.PNG",853,931,2531,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",211,2200,3069,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",349,603,3800,3
"Dogs_60_LowAr_18-50_dn2.PNG",1161,603,3069,3
"Dogs_80_HighAr_64-55_da13.PNG",1605,1797,2203,3
