"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",64,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",84,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",279,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",704,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",979,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",11,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1324,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1469,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2031,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1693,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",678,1469,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1340,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1640,603,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",220,2200,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",887,1797,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1848,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",4701,931,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",359,603,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",446,200,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",343,603,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2317,1797,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",513,1469,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",662,1797,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",99,1469,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2650,931,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",150,200,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",160,1797,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1652,1469,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1685,1469,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",595,603,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",5412,931,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",356,931,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",521,2200,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",691,200,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",800,1469,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",16,2200,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",762,1797,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",633,1469,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",273,603,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2944,1469,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",608,1797,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",518,931,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",452,603,2531,2
"Positive_86-13_LowAr_7-73_PL127.PNG",18,200,2203,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",819,603,2531,3
"Wolves_40_LowAr_15-16_wn12.png",1870,1200,2531,3
"Wolves_40_LowAr_14-43_wn14.PNG",359,1797,3397,3
"Dogs_60_LowAr_7-74_dn1.PNG",898,603,2800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",31,1797,3069,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",1227,1469,2203,3
"Dogs_80_HighAr_100_da3.PNG",642,1797,2800,3
"Wolves_20_HighAr_83-62_wa2.png",400,1200,3069,3
"Dogs_80_HighAr_64-55_da13.PNG",208,1469,2203,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",2453,1797,2531,3
"Wolves_20_HighAr_91-36_wa12.PNG",4082,603,2800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",156,2200,2531,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",60,1469,3069,3
"Positive_94-40_HighAr_37-63_PH088.PNG",1285,931,3800,3
"Dogs_60_LowAr_21-35_dn8.PNG",114,603,3069,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",2633,2200,2203,3
"Positive_91-27_HighAr_57-64_PH050.PNG",2346,1200,3397,3
"Dogs_80_HighAr_76-45_da4.PNG",889,603,2531,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",663,1469,1800,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",888,1797,2800,3
"Dogs_80_HighAr_74-98_da1.PNG",521,931,3397,3
"Wolves_20_HighAr_70-58_wa1.PNG",2264,1797,2203,3
"Dogs_80_HighAr_79-30_da5.PNG",3420,931,2203,3
"Dogs_60_LowAr_19-97_dn9.PNG",84,603,2531,3
"Dogs_80_HighAr_76-36_da12.png",2153,603,2800,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1033,2200,2203,3
"Dogs_60_LowAr_7-74_dn1.PNG",1358,1469,2203,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",2315,200,2203,3
