"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",220,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",68,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",156,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",8,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1634,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",741,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",3473,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",73,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2616,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1093,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",3023,1469,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",245,931,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1109,1469,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",399,1469,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",451,931,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1542,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",279,200,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2506,603,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1779,603,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2120,2200,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3189,931,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",881,931,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",609,1797,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",172,603,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2696,603,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",509,200,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1724,2200,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",863,1797,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",131,200,3069,2
