"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",83,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1573,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2784,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",670,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",258,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3744,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",245,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",301,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1559,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",154,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1610,200,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3281,1797,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",635,931,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",303,1469,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",797,2200,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1022,1469,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2070,1797,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1357,1469,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",68,200,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",202,603,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",4240,931,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",278,931,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",266,1797,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",83,1469,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",996,931,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",4242,1797,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1065,1469,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",207,603,1800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3502,2200,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1642,931,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",22,931,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2914,200,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",3187,1469,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",286,1797,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",279,603,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",350,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",52,603,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1637,603,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",599,1469,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2058,1797,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2276,1469,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",218,2200,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1593,931,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2073,603,3069,2
"Wolves_40_LowAr_13-94_wn3.PNG",4560,200,2800,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",819,1200,3397,3
"Positive_88-80_LowAr_7-66_PL082.PNG",1432,1797,3800,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",5755,931,3800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",605,1200,3800,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",89,200,3800,3
"Wolves_20_HighAr_74-33_wa6.PNG",3916,2200,3069,3
"Wolves_40_LowAr_14-43_wn14.PNG",818,1797,2203,3
"Dogs_80_HighAr_88-43_da6.PNG",804,1797,2203,3
"Wolves_40_LowAr_15-57_wn13.png",1430,931,3397,3
"Wolves_20_HighAr_77-83_wa4.PNG",374,931,3069,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",622,603,3069,3
"Dogs_80_HighAr_80-20_da8.PNG",480,931,2531,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",4295,1469,3800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",744,1200,2800,3
"Dogs_60_LowAr_10-11_dn5.PNG",1166,1797,3069,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",766,603,2800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",474,1797,2531,3
"Wolves_40_LowAr_15-89_wn11.PNG",298,1200,1800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",120,931,3800,3
"Dogs_80_HighAr_100_da3.PNG",51,1469,1800,3
"Wolves_40_LowAr_11-17_wn10.PNG",613,1797,3069,3
"Positive_81-70_HighAr_66-01_PH105.PNG",2224,200,2800,3
"Dogs_60_LowAr_37-41_dn6.PNG",19,603,2203,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",3012,1469,2800,3
"Wolves_20_HighAr_77-83_wa4.PNG",1390,1200,2800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",1736,2200,2531,3
"Wolves_20_HighAr_94-62_wa14.PNG",118,1469,3800,3
"Wolves_40_LowAr_21-35_wn9.PNG",777,931,3800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",740,200,2203,3
"Dogs_80_HighAr_69-36_da9.PNG",3494,1797,1800,3
"Dogs_60_LowAr_9-94_dn13.PNG",388,1797,1800,3
"Positive_97-82_LowAr_5-85_PL101.PNG",532,931,3800,3
"Wolves_20_HighAr_83-21_wa3.PNG",1255,603,3397,3
"Positive_97-70_HighAr_35-83_PH070.PNG",710,931,3069,3
"Wolves_40_LowAr_11-17_wn10.PNG",1333,200,3800,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",1513,931,1800,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",557,1797,1800,3
"Wolves_40_LowAr_15-16_wn12.png",2560,2200,3397,3
"Dogs_80_HighAr_79-30_da5.PNG",123,931,2800,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",1037,1469,3800,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",182,931,3069,3
"Wolves_40_LowAr_28-44_wn8.PNG",1362,1469,2531,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",1752,603,3069,3
