"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2456,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1252,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",876,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",649,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2436,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",256,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",287,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1365,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",107,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",311,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2542,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2676,603,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",738,931,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",5203,1797,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2028,1797,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",19,200,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",19,603,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2279,931,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1482,603,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",657,931,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",560,1469,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2148,1469,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1063,200,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1997,931,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2310,1469,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1033,1797,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2325,931,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1571,603,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",83,1797,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2749,1797,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1620,931,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",182,2200,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1033,2200,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",680,1469,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2307,603,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1911,2200,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1446,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3142,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",305,603,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1242,1469,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",364,1797,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",958,200,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",66,1469,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1805,931,3397,2
"Wolves_40_LowAr_14-43_wn14.PNG",77,1797,3397,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",2771,603,3800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",266,2200,2531,3
"Dogs_60_LowAr_19-97_dn9.PNG",1438,931,2203,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",1402,931,2203,3
