"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",522,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",115,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",781,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2360,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",748,2200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",21,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",101,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",343,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1769,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1590,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2069,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",258,931,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1242,2200,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",882,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",280,1797,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",158,603,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",3556,603,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1925,1469,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",273,931,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1048,200,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",125,603,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1925,1797,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2046,931,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",242,1469,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2995,931,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1397,1469,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1057,1797,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",101,200,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",570,2200,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3646,1797,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",47,1797,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",263,1469,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",621,931,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",696,603,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3624,1469,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2231,1797,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",612,2200,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",582,603,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1236,200,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1989,1469,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1427,931,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",449,603,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",839,931,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2826,1469,3800,2
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",98,2200,2531,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",2062,2200,2800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",275,1797,1800,3
"Dogs_60_LowAr_21-35_dn8.PNG",2104,603,2531,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",130,1469,2800,3
"Wolves_40_LowAr_21-35_wn9.PNG",40,603,2800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",882,2200,1800,3
"Dogs_60_LowAr_10-84_dn12.PNG",2024,1469,2203,3
"Wolves_20_HighAr_79-87_wa7.png",521,1200,3069,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",1269,1469,2203,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",1336,603,3800,3
"Dogs_60_LowAr_37-41_dn6.PNG",24,1200,3069,3
"Dogs_80_HighAr_80-20_da8.PNG",153,603,3397,3
"Dogs_60_LowAr_7-74_dn1.PNG",512,1469,3069,3
"Positive_97-82_LowAr_5-85_PL101.PNG",972,603,3800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",588,2200,2531,3
"Dogs_80_HighAr_79-30_da5.PNG",1213,931,2203,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",73,200,3397,3
"Dogs_80_HighAr_87-69_da14.PNG",1186,603,2531,3
"Wolves_40_LowAr_23-96_wn4.PNG",1068,931,3800,3
"Dogs_60_LowAr_9-94_dn13.PNG",544,1797,2531,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",5114,200,3069,3
"Wolves_20_HighAr_79-87_wa7.png",2072,931,2800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",1898,1200,2203,3
"Wolves_40_LowAr_15-57_wn13.png",271,931,2531,3
"Dogs_80_HighAr_69-36_da9.PNG",31,1469,3800,3
"Dogs_60_LowAr_18-50_dn2.PNG",146,603,3397,3
"Wolves_20_HighAr_77-02_wa5.PNG",672,931,2800,3
"Dogs_60_LowAr_11-00_dn7.PNG",776,1797,1800,3
"Positive_88-80_LowAr_7-66_PL082.PNG",423,1797,2531,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",2545,1200,3397,3
"Wolves_20_HighAr_70-58_wa1.PNG",2132,200,2800,3
"Positive_94-11_LowAr_6-60_PL036.PNG",320,1200,3800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",505,200,1800,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",3744,200,1800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",6,1797,2800,3
"Wolves_40_LowAr_23-96_wn4.PNG",656,603,2531,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",2225,1469,3069,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",3604,931,3397,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",1933,1797,1800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",1045,200,2531,3
"Dogs_80_HighAr_74-98_da1.PNG",2060,1200,3800,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",576,1797,2203,3
"Positive_89-82_HighAr_43-09_PH065.PNG",2388,2200,3800,3
