"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",217,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",738,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",205,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",185,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",932,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1347,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1747,2200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1877,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1395,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",978,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1134,603,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1874,931,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2474,603,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1357,1797,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",696,603,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",58,2200,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2383,1469,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2084,603,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",3559,1797,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",436,603,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",3245,2200,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",292,1797,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1062,931,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3605,1469,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3400,931,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",75,200,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1349,1797,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",190,1797,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",732,1469,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1364,1469,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",471,931,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",949,200,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2836,931,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1042,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1326,931,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",4074,1469,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2464,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",264,931,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",13,1469,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1320,1797,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2255,200,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",206,603,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",64,2200,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",976,931,3397,2
"Dogs_60_LowAr_37-41_dn6.PNG",1629,603,2531,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",82,1200,2203,3
"Dogs_60_LowAr_18-50_dn2.PNG",838,931,3069,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",1000,1200,2203,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",4462,1469,3800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",393,931,2203,3
"Wolves_40_LowAr_15-89_wn11.PNG",1404,1200,3069,3
"Wolves_20_HighAr_70-58_wa1.PNG",164,1469,2203,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",44,1469,2800,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",1042,603,3397,3
"Dogs_60_LowAr_19-97_dn9.PNG",294,1200,2800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",244,1797,2531,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",2002,1469,1800,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",1774,931,3069,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",266,1797,3397,3
"Positive_88-80_LowAr_7-66_PL082.PNG",1904,200,3800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",1528,1200,1800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",94,1469,2531,3
"Positive_94-40_HighAr_37-63_PH088.PNG",3540,603,2800,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",3939,1797,3800,3
"Dogs_80_HighAr_79-30_da5.PNG",323,931,3397,3
"Wolves_40_LowAr_15-16_wn12.png",1802,2200,3397,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",1003,1469,3397,3
"Dogs_60_LowAr_21-35_dn8.PNG",544,1200,2531,3
"Dogs_80_HighAr_69-11_da10.png",669,200,3069,3
"Wolves_20_HighAr_70-58_wa1.PNG",4660,200,2531,3
"Wolves_20_HighAr_78-57_wa13.PNG",395,931,2203,3
"Dogs_60_LowAr_37-41_dn6.PNG",99,1200,2531,3
"Positive_81-70_HighAr_66-01_PH105.PNG",928,200,2800,3
"Wolves_40_LowAr_23-96_wn4.PNG",757,931,3069,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",224,1797,2800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",2018,200,2531,3
"Dogs_80_HighAr_76-36_da12.png",1401,931,3397,3
"Positive_86-13_LowAr_7-73_PL127.PNG",1231,1797,2531,3
"Dogs_60_LowAr_18-50_dn2.PNG",606,1200,2203,3
"Wolves_20_HighAr_77-02_wa5.PNG",1619,931,1800,3
"Dogs_80_HighAr_76-45_da4.PNG",648,603,2203,3
