"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",270,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",953,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",759,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2089,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",196,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",93,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",961,2200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1634,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",37,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2234,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",229,200,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2307,1469,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2579,1797,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",528,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1522,1469,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",874,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",3908,603,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",899,2200,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",20,1797,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",111,603,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",619,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",949,1469,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",361,1797,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",532,931,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",35,931,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",154,603,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",875,200,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",686,200,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",127,1469,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",990,603,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",629,931,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2423,1797,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",320,603,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",862,2200,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",32,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1186,603,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1474,931,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",168,1469,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",244,2200,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",524,1797,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",54,1797,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",4127,931,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2357,1469,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",4720,931,1800,2
"Dogs_80_HighAr_69-11_da10.png",1558,1469,3069,3
"Dogs_60_LowAr_11-00_dn7.PNG",788,200,2203,3
"Positive_77-76_HighAr-51-20_PH124.PNG",878,1797,1800,3
"Dogs_60_LowAr_37-41_dn6.PNG",913,931,2800,3
"Wolves_40_LowAr_28-44_wn8.PNG",192,1469,3397,3
"Wolves_20_HighAr_79-87_wa7.png",1786,603,3397,3
"Wolves_20_HighAr_63-08_wa11.PNG",2140,1469,2203,3
"Dogs_80_HighAr_76-45_da4.PNG",1335,931,2531,3
"Dogs_60_LowAr_14-1_dn4.PNG",788,1200,2800,3
"Wolves_40_LowAr_14-43_wn14.PNG",52,1797,2203,3
"Wolves_20_HighAr_79-87_wa7.png",33,931,1800,3
"Wolves_40_LowAr_29-83_wn1.PNG",739,1469,3397,3
"Dogs_80_HighAr_87-69_da14.PNG",441,603,3397,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",2826,1797,2800,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",761,1469,3800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",263,931,2800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",1200,931,3397,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",272,1469,3069,3
"Wolves_40_LowAr_11-17_wn10.PNG",358,1797,3800,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",1011,1797,2531,3
"Wolves_20_HighAr_74-33_wa6.PNG",144,1469,3069,3
"Wolves_40_LowAr_23-96_wn4.PNG",204,603,3069,3
"Dogs_80_HighAr_73-59_da2.PNG",1660,1200,2203,3
"Dogs_60_LowAr_18-50_dn2.PNG",171,603,3069,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",2463,200,3397,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",527,603,2531,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",2114,2200,2800,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",3153,2200,2800,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",2008,200,1800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",1265,2200,2531,3
"Wolves_20_HighAr_77-83_wa4.PNG",1607,2200,3397,3
"Positive_84-07_LowAr_7-78_PL116.PNG",3267,200,2800,3
"Dogs_60_LowAr_10-11_dn5.PNG",3090,200,3397,3
"Wolves_20_HighAr_77-83_wa4.PNG",26,931,2531,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",1137,1469,2203,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",1604,603,3397,3
"Dogs_60_LowAr_9-94_dn13.PNG",640,1469,3397,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",958,1469,3069,3
"Wolves_40_LowAr_15-57_wn13.png",985,2200,2531,3
"Wolves_20_HighAr_77-02_wa5.PNG",55,931,2531,3
"Dogs_80_HighAr_73-59_da2.PNG",567,2200,3397,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",2241,1200,1800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",1618,931,2531,3
"Dogs_60_LowAr_11-41_dn15.PNG",1265,2200,2531,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",2634,200,2800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",390,1469,2800,3
"Dogs_80_HighAr_100_da3.PNG",1285,1797,3800,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",951,1469,3397,3
"Wolves_40_LowAr_15-16_wn12.png",89,1200,3069,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",1353,1469,3069,3
"Wolves_20_HighAr_63-08_wa11.PNG",4287,1797,2203,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",1515,200,2531,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",2211,603,3069,3
"Dogs_60_LowAr_17-20_dn3.PNG",2869,1200,2531,3
"Dogs_80_HighAr_88-43_da6.PNG",736,1797,2203,3
"Wolves_40_LowAr_11-17_wn10.PNG",1897,1469,2531,3
"Dogs_80_HighAr_69-36_da9.PNG",189,1469,2203,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",984,1797,2203,3
"Wolves_20_HighAr_83-21_wa3.PNG",221,931,2800,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",264,931,2531,3
"Positive_77-76_HighAr-51-20_PH124.PNG",1204,200,2800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",279,1200,3069,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",951,1797,3069,3
"Dogs_80_HighAr_76-36_da12.png",1823,931,3069,3
"Wolves_40_LowAr_14-43_wn14.PNG",556,1469,2203,3
"Wolves_40_LowAr_15-16_wn12.png",1975,2200,2203,3
"Wolves_20_HighAr_74-33_wa6.PNG",3333,2200,3397,3
"Wolves_40_LowAr_11-17_wn10.PNG",2047,200,3069,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",809,931,3800,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",181,200,3800,3
"Dogs_60_LowAr_18-50_dn2.PNG",619,931,3800,3
