"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2235,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2019,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1136,2200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",503,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",195,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",313,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",429,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1396,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",75,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2842,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",885,1797,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",233,1469,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",806,1797,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2324,1469,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",240,931,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",787,603,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",603,200,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",121,603,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",3149,1797,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",190,931,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1861,1469,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2060,2200,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",327,1469,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",582,1797,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",972,200,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1315,931,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1562,1797,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",552,1469,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2257,1797,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",251,603,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",288,931,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",119,931,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1613,603,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",386,931,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1169,931,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1109,1469,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1882,603,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",467,1469,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",818,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",351,603,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",939,2200,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",322,2200,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1226,1469,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1516,200,3069,2
"Wolves_40_LowAr_29-83_wn1.PNG",150,1469,2531,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",975,1469,2800,3
"Wolves_40_LowAr_14-43_wn14.PNG",1880,2200,2800,3
"Wolves_40_LowAr_15-16_wn12.png",243,1200,2203,3
