"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",382,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",161,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1687,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",581,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",175,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",73,2200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",876,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",675,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3588,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",3102,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1079,931,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",488,603,1800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1301,200,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",308,603,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",675,2200,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1590,200,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",816,1797,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1813,931,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",178,931,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",4940,603,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",481,1797,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",96,603,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2417,1469,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",655,2200,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3390,200,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",153,1469,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",837,931,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",123,1797,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",66,931,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",682,1469,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",103,1797,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1015,1469,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",774,2200,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",248,1797,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",697,1469,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",976,931,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",592,931,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1575,603,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",425,1469,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",647,603,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",673,1469,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3112,931,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",3847,1797,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",932,1469,3800,2
"Positive_94-40_HighAr_37-63_PH088.PNG",434,603,3397,3
"Wolves_40_LowAr_12-39_wn5.PNG",1557,1469,2800,3
"Dogs_60_LowAr_14-1_dn4.PNG",1463,931,1800,3
"Wolves_20_HighAr_55-09_wa15.PNG",72,200,2203,3
"Dogs_60_LowAr_9-94_dn13.PNG",895,1797,2800,3
"Wolves_20_HighAr_91-36_wa12.PNG",641,603,2203,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",1046,931,3069,3
