"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",375,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",283,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",3471,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",79,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",90,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",851,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",160,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1898,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2424,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1049,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",333,1797,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",438,1797,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",46,931,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",718,931,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",240,1797,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1202,603,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",3053,200,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",749,2200,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1655,200,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",792,1469,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1144,603,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",4026,1797,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",625,1469,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",549,1797,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",463,931,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",129,603,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",745,1469,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1504,1797,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",319,1469,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",309,931,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",471,603,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1476,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2477,931,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",100,931,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",249,2200,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",950,1469,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",936,931,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1023,200,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1529,1469,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",3424,1469,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",3702,931,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",45,603,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",399,603,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",609,2200,2531,2
"Dogs_80_HighAr_64-55_da13.PNG",665,1797,1800,3
"Wolves_20_HighAr_83-62_wa2.png",1399,1200,2531,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",148,1200,3397,3
"Dogs_60_LowAr_19-97_dn9.PNG",647,931,3069,3
"Wolves_40_LowAr_14-43_wn14.PNG",1014,1797,3397,3
"Positive_94-40_HighAr_37-63_PH088.PNG",1747,1200,1800,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",746,200,2800,3
"Positive_88-80_LowAr_7-66_PL082.PNG",1955,1797,3397,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",315,603,1800,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1046,1200,2203,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",442,1797,1800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",1398,1797,3397,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",1052,1469,3069,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",999,1469,3800,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",1068,1797,3069,3
"Wolves_40_LowAr_21-35_wn9.PNG",641,931,2531,3
"Dogs_80_HighAr_74-98_da1.PNG",3258,931,3069,3
"Wolves_40_LowAr_21-35_wn9.PNG",1601,1200,2531,3
"Wolves_40_LowAr_15-16_wn12.png",673,931,2800,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",705,200,1800,3
"Dogs_80_HighAr_87-69_da14.PNG",853,1469,2531,3
"Dogs_80_HighAr_79-30_da5.PNG",1366,931,2203,3
"Wolves_20_HighAr_91-36_wa12.PNG",906,603,3397,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",1821,603,2531,3
"Positive_88-80_LowAr_7-66_PL082.PNG",1402,1469,2531,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",479,2200,3800,3
