"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2653,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",441,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1346,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",322,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",276,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1845,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",406,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",95,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2806,2200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",410,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",344,603,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1777,931,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",632,603,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",778,931,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",694,1797,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1547,2200,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",58,931,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1742,200,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",791,931,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",432,1469,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1476,1797,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2595,1469,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",4138,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",965,1797,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",90,1469,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",663,1469,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1494,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",489,931,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",142,2200,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",177,1797,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",125,603,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",542,1797,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",983,603,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",728,1797,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2792,1469,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1918,1469,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",318,931,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",701,2200,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",276,603,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",969,200,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",80,931,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1171,603,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",371,200,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",702,1469,3397,2
"Wolves_20_HighAr_78-57_wa13.PNG",187,603,2800,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",397,1797,3397,3
"Positive_95-17_LowAr_8-46_PL079.PNG",1049,1200,1800,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",5135,603,2531,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",2192,1469,3800,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",1286,1797,3069,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",39,200,3397,3
"Dogs_80_HighAr_73-59_da2.PNG",1035,2200,2800,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",507,603,3397,3
"Positive_91-27_HighAr_57-64_PH050.PNG",178,1200,2203,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",1403,2200,3397,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",1027,603,3069,3
"Positive_88-80_LowAr_7-66_PL082.PNG",1063,1469,2531,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",372,1200,1800,3
"Wolves_40_LowAr_13-94_wn3.PNG",283,200,3069,3
"Wolves_20_HighAr_74-33_wa6.PNG",531,1797,1800,3
"Wolves_40_LowAr_14-43_wn14.PNG",1784,2200,2800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",121,1469,3069,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",78,1200,1800,3
"Wolves_40_LowAr_12-39_wn5.PNG",1538,1797,3397,3
"Dogs_80_HighAr_73-59_da2.PNG",101,1200,3069,3
"Dogs_80_HighAr_79-30_da5.PNG",2355,931,2531,3
"Positive_84-07_LowAr_7-78_PL116.PNG",17,603,3397,3
"Dogs_60_LowAr_18-50_dn2.PNG",3968,1200,1800,3
"Wolves_40_LowAr_14-43_wn14.PNG",580,1469,2531,3
"Wolves_40_LowAr_21-35_wn9.PNG",535,931,2800,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",1900,1797,2800,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",3763,1469,2800,3
"Dogs_60_LowAr_37-41_dn6.PNG",308,1200,3397,3
"Wolves_20_HighAr_77-83_wa4.PNG",1396,2200,2203,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",207,2200,3069,3
"Positive_97-82_LowAr_5-85_PL101.PNG",1296,603,3069,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",669,931,1800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",1172,1797,2800,3
"Dogs_80_HighAr_69-11_da10.png",1665,1469,3800,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",123,1469,2800,3
"Wolves_20_HighAr_77-83_wa4.PNG",1211,931,2531,3
"Wolves_40_LowAr_23-96_wn4.PNG",296,1200,3397,3
"Wolves_20_HighAr_55-09_wa15.PNG",367,1469,1800,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",136,931,3397,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",1845,2200,3800,3
"Dogs_60_LowAr_17-20_dn3.PNG",1573,1200,2800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",502,1469,2531,3
"Positive_71-86_HighAr_59-58_PH097.PNG",393,1469,2800,3
"Wolves_20_HighAr_79-87_wa7.png",1897,1200,3800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",772,1469,3800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",3834,1797,3800,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",1900,1469,2203,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",692,931,2531,3
"Dogs_60_LowAr_7-74_dn1.PNG",577,1469,2203,3
