"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1406,200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",448,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",343,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",346,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",223,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2111,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2157,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1042,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",334,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",432,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",62,931,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",682,1797,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",711,1797,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1029,603,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",555,1797,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",921,1469,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",155,603,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",628,200,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",679,200,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1079,931,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",277,603,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",4787,2200,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",740,2200,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1095,1469,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",268,931,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",403,1469,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",228,1797,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",490,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",704,1469,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",3900,931,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1045,603,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2468,931,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2403,1797,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1339,1469,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1017,200,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1098,603,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1813,1797,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",754,2200,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1636,603,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",100,1469,3397,2
