"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",817,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",708,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",4253,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",667,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",213,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2211,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1889,200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",627,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",431,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1992,1797,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",329,1469,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",647,603,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",126,931,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",50,2200,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1024,1797,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1362,603,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1269,1797,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",4169,2200,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1549,1469,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",662,1797,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2493,931,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",243,603,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",355,931,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2374,200,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",55,1797,1800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",183,200,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1288,603,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2417,1469,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1471,603,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",186,931,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2161,931,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",503,200,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",3025,1469,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",602,603,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1281,1469,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2201,1469,3069,2
