"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2135,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1221,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1470,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",839,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",356,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",268,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",622,200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",296,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1082,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",830,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1494,931,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2202,603,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",623,931,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",542,931,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1713,1469,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1418,2200,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",524,1797,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2358,603,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2810,2200,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2127,1469,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",85,1797,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",3319,2200,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1386,931,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",225,1797,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",486,1797,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1183,931,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",558,603,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",126,931,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",59,1469,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2034,603,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",57,1469,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",429,1797,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2405,603,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",872,1469,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",217,1469,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",524,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1934,200,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",562,1469,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1022,1469,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1011,931,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",91,200,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2404,603,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",889,200,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",633,1797,3800,2
"Dogs_80_HighAr_74-98_da1.PNG",196,1200,3069,3
"Dogs_60_LowAr_18-50_dn2.PNG",61,931,3800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",1421,200,3800,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",740,1469,2203,3
"Dogs_60_LowAr_9-94_dn13.PNG",126,1469,2531,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",590,1200,2203,3
"Wolves_20_HighAr_77-02_wa5.PNG",306,1200,2800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",3165,1797,3069,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",2638,200,2531,3
"Dogs_60_LowAr_37-41_dn6.PNG",1153,931,3397,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",2261,200,2800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",312,603,2203,3
"Dogs_80_HighAr_74-98_da1.PNG",753,931,3397,3
"Positive_84-07_LowAr_7-78_PL116.PNG",2009,1469,3069,3
"Dogs_60_LowAr_10-11_dn5.PNG",566,1469,2800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",1440,603,3069,3
"Wolves_40_LowAr_21-68_wn2.PNG",587,603,3069,3
"Dogs_60_LowAr_19-97_dn9.PNG",2538,1200,3800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",1949,931,3397,3
"Dogs_60_LowAr_11-00_dn7.PNG",170,1797,1800,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",4221,200,1800,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",3360,931,2800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",1756,2200,2531,3
"Wolves_20_HighAr_77-83_wa4.PNG",2730,1200,3397,3
"Dogs_60_LowAr_14-1_dn4.PNG",592,931,3069,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",1963,1200,3069,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",738,603,2800,3
"Wolves_40_LowAr_15-16_wn12.png",341,2200,3397,3
"Dogs_80_HighAr_80-20_da8.PNG",286,603,2800,3
"Dogs_80_HighAr_69-11_da10.png",1494,1469,3800,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",649,2200,2800,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",162,1797,2531,3
"Wolves_20_HighAr_91-36_wa12.PNG",107,603,2800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",513,603,2531,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",1654,2200,3800,3
"Wolves_40_LowAr_21-68_wn2.PNG",699,931,1800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",1276,2200,2800,3
"Dogs_80_HighAr_64-55_da13.PNG",28,1469,3397,3
"Dogs_80_HighAr_69-11_da10.png",5036,1797,2203,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",10,200,3069,3
"Dogs_60_LowAr_10-84_dn12.PNG",37,1797,2800,3
"Dogs_60_LowAr_11-00_dn7.PNG",1579,1469,1800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",1400,931,2531,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",3834,931,2203,3
"Positive_96-55_LowAr_7-99_PL117.PNG",1342,603,3800,3
"Wolves_20_HighAr_94-62_wa14.PNG",761,1797,2203,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",750,603,2800,3
"Dogs_80_HighAr_80-20_da8.PNG",828,1200,3397,3
"Wolves_20_HighAr_63-08_wa11.PNG",579,1469,3397,3
"Dogs_60_LowAr_19-97_dn9.PNG",1522,603,2203,3
"Wolves_40_LowAr_28-44_wn8.PNG",1102,1469,2531,3
"Positive_84-07_LowAr_7-78_PL116.PNG",580,200,2203,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",2064,1200,3069,3
"Wolves_40_LowAr_15-89_wn11.PNG",585,1200,3800,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",1037,1469,2800,3
"Wolves_40_LowAr_11-17_wn10.PNG",1493,200,1800,3
"Wolves_20_HighAr_94-62_wa14.PNG",4127,1469,2531,3
"Dogs_80_HighAr_69-36_da9.PNG",5985,1469,2531,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",903,931,3800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",236,200,2800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",3176,931,3800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",534,1469,2800,3
"Dogs_80_HighAr_64-55_da13.PNG",1988,1797,3069,3
"Dogs_80_HighAr_69-36_da9.PNG",157,1797,3397,3
"Dogs_80_HighAr_79-30_da5.PNG",897,931,3397,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",3099,1469,3800,3
"Dogs_80_HighAr_73-59_da2.PNG",1150,2200,2800,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",380,1469,2531,3
"Wolves_20_HighAr_77-83_wa4.PNG",1015,931,3397,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",1005,200,3069,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",156,2200,3800,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",600,931,1800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",3367,1469,3069,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",250,931,3800,3
"Dogs_60_LowAr_7-74_dn1.PNG",1785,603,2800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",217,2200,3397,3
"Wolves_40_LowAr_15-89_wn11.PNG",425,603,2531,3
"Wolves_40_LowAr_14-43_wn14.PNG",234,2200,2531,3
"Positive_91-27_HighAr_57-64_PH050.PNG",9,1200,2531,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",979,1797,1800,3
"Dogs_60_LowAr_11-41_dn15.PNG",437,2200,3069,3
"Positive_77-76_HighAr-51-20_PH124.PNG",669,1797,3397,3
"Wolves_40_LowAr_23-96_wn4.PNG",1264,931,2800,3
"Dogs_60_LowAr_14-1_dn4.PNG",238,2200,2800,3
"Wolves_40_LowAr_29-83_wn1.PNG",3555,1469,2800,3
"Positive_94-11_LowAr_6-60_PL036.PNG",2509,931,2531,3
"Dogs_80_HighAr_79-30_da5.PNG",827,603,2203,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",932,1797,2203,3
"Positive_89-82_HighAr_43-09_PH065.PNG",400,1200,3069,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",2700,2200,2203,3
"Dogs_80_HighAr_73-59_da2.PNG",556,931,2203,3
"Wolves_40_LowAr_23-96_wn4.PNG",1644,1200,2800,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",189,200,2800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",873,1797,3069,3
"Positive_89-82_HighAr_43-09_PH065.PNG",4489,931,1800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",31,1469,3397,3
"Wolves_20_HighAr_79-87_wa7.png",180,603,3069,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",804,1469,2800,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",2027,931,3800,3
"Wolves_20_HighAr_77-02_wa5.PNG",886,931,3397,3
"Dogs_80_HighAr_64-55_da13.PNG",1865,200,2800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",3485,1469,1800,3
"Wolves_20_HighAr_91-36_wa12.PNG",1742,1469,2800,3
"Wolves_20_HighAr_77-02_wa5.PNG",1464,2200,1800,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",1183,1797,2800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",1788,2200,2203,3
"Wolves_20_HighAr_70-58_wa1.PNG",2797,1469,3069,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",86,931,2531,3
"Wolves_40_LowAr_15-16_wn12.png",99,931,2800,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",2067,2200,1800,3
"Dogs_80_HighAr_100_da3.PNG",1856,1469,3069,3
"Positive_81-70_HighAr_66-01_PH105.PNG",46,1797,3069,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",170,1469,3397,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",613,1200,3397,3
"Wolves_40_LowAr_13-94_wn3.PNG",478,1469,2203,3
"Positive_94-11_LowAr_6-60_PL036.PNG",1137,2200,2800,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",3,1469,1800,3
"Dogs_60_LowAr_11-41_dn15.PNG",1185,1797,3397,3
"Wolves_40_LowAr_14-43_wn14.PNG",1302,1797,3069,3
"Wolves_40_LowAr_12-39_wn5.PNG",1754,200,2531,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",1423,931,2531,3
"Wolves_20_HighAr_79-87_wa7.png",1643,1200,2800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",626,2200,2800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",1070,1200,2531,3
"Dogs_60_LowAr_10-11_dn5.PNG",324,200,3069,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",2721,931,3397,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",466,603,3069,3
"Dogs_80_HighAr_76-45_da4.PNG",286,931,3800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",1418,1797,3069,3
"Positive_88-80_LowAr_7-66_PL082.PNG",3160,1797,1800,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",371,1469,2800,3
"Wolves_20_HighAr_78-57_wa13.PNG",577,603,2531,3
