"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3056,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3353,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",552,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",27,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",882,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2762,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",515,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",121,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",438,2200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",625,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",797,931,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",5684,1469,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1217,603,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1288,1797,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1578,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",26,603,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",339,931,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",86,931,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2452,2200,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",232,1469,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",23,603,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1202,1469,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",771,2200,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",279,603,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",800,200,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",647,931,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1674,200,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",928,1797,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",781,1797,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1964,603,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",547,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",905,1797,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",59,200,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2779,1469,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",5214,603,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",4161,1469,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",54,931,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1314,1797,1800,2
