"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2080,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",824,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1674,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",3676,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",180,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",214,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1588,2200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1680,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3994,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",316,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",952,603,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",4822,603,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1076,931,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",619,1797,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",652,603,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",898,603,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",288,200,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1224,1469,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",4110,1469,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3290,1797,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3029,1469,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",12,931,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2791,200,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",388,1797,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",320,2200,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",460,1469,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",4442,2200,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",881,931,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",349,1469,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2016,931,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",723,1469,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1,2200,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",705,200,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",401,603,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2880,603,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",915,931,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",4823,1469,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",255,1797,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2288,1469,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2,1797,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1058,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",4542,1797,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1205,931,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",119,931,3800,2
"Dogs_60_LowAr_11-00_dn7.PNG",3097,1797,2800,3
"Positive_97-82_LowAr_5-85_PL101.PNG",1694,931,2203,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",417,1200,1800,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",1017,200,1800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",1006,603,2800,3
"Dogs_60_LowAr_11-41_dn15.PNG",913,1469,3800,3
"Wolves_40_LowAr_21-68_wn2.PNG",417,931,3069,3
"Positive_82-81_HighAr_36-59_PH003.PNG",2325,2200,3069,3
"Dogs_80_HighAr_100_da3.PNG",2132,1469,2800,3
"Dogs_80_HighAr_69-36_da9.PNG",422,2200,3397,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",211,1469,2800,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",453,1797,2203,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",1431,1797,3069,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",372,931,1800,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",5,931,2531,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",458,1200,2800,3
"Dogs_60_LowAr_10-11_dn5.PNG",2886,1797,1800,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",1059,931,3069,3
"Dogs_60_LowAr_11-00_dn7.PNG",420,1469,2531,3
"Dogs_80_HighAr_79-30_da5.PNG",4745,603,3397,3
"Positive_94-40_HighAr_37-63_PH088.PNG",1344,1200,3069,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",524,2200,2531,3
"Positive_71-86_HighAr_59-58_PH097.PNG",1088,1469,3069,3
"Dogs_80_HighAr_74-98_da1.PNG",807,1200,2531,3
"Positive_84-07_LowAr_7-78_PL116.PNG",1096,603,1800,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",526,1797,3397,3
"Dogs_80_HighAr_87-69_da14.PNG",1148,1469,3800,3
"Wolves_20_HighAr_63-08_wa11.PNG",1909,200,3397,3
"Dogs_60_LowAr_7-74_dn1.PNG",298,1469,3069,3
"Positive_94-40_HighAr_37-63_PH088.PNG",2025,931,3397,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",1966,931,3800,3
"Dogs_60_LowAr_37-41_dn6.PNG",1170,603,2203,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",157,2200,3800,3
"Wolves_20_HighAr_83-21_wa3.PNG",4784,931,3069,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",3370,200,2203,3
"Dogs_80_HighAr_73-59_da2.PNG",272,1200,2800,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",966,603,3397,3
"Positive_96-55_LowAr_7-99_PL117.PNG",480,1200,1800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",1805,2200,2531,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",1676,1797,2531,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",1239,931,3069,3
"Wolves_40_LowAr_13-94_wn3.PNG",1172,200,2203,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",2266,931,3069,3
"Wolves_40_LowAr_21-35_wn9.PNG",1059,603,2800,3
"Wolves_20_HighAr_79-87_wa7.png",2562,1200,2800,3
"Dogs_80_HighAr_88-43_da6.PNG",1141,1469,3397,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",408,1200,2800,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",380,200,2531,3
"Wolves_40_LowAr_28-44_wn8.PNG",1860,1469,1800,3
"Dogs_80_HighAr_76-36_da12.png",1630,931,3069,3
"Positive_84-07_LowAr_7-78_PL116.PNG",70,200,2531,3
"Dogs_80_HighAr_80-20_da8.PNG",859,603,2531,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",49,2200,3397,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",1090,2200,3397,3
"Dogs_60_LowAr_21-35_dn8.PNG",1358,603,2800,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",51,603,2203,3
"Wolves_40_LowAr_13-94_wn3.PNG",5330,1469,3069,3
"Positive_96-55_LowAr_7-99_PL117.PNG",1320,931,2531,3
"Dogs_80_HighAr_73-59_da2.PNG",186,2200,2800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",1450,1200,2531,3
"Wolves_20_HighAr_74-33_wa6.PNG",262,2200,2531,3
"Wolves_20_HighAr_83-62_wa2.png",1633,603,3800,3
"Wolves_20_HighAr_79-87_wa7.png",2318,603,3800,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",1559,1797,3397,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",1106,1200,2531,3
"Wolves_20_HighAr_77-02_wa5.PNG",198,1200,2203,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",581,1469,3069,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",347,603,3800,3
"Positive_88-80_LowAr_7-66_PL082.PNG",1857,1797,1800,3
"Wolves_40_LowAr_12-39_wn5.PNG",839,1469,3397,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",1022,1200,2203,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",889,1797,3397,3
"Dogs_60_LowAr_11-41_dn15.PNG",535,1797,3069,3
"Wolves_20_HighAr_55-09_wa15.PNG",1180,200,3800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",231,1200,1800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",443,200,2203,3
"Positive_89-82_HighAr_43-09_PH065.PNG",931,931,2203,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",1448,2200,2800,3
"Wolves_20_HighAr_55-09_wa15.PNG",452,1469,3069,3
"Positive_96-55_LowAr_7-99_PL117.PNG",1727,603,2800,3
"Dogs_60_LowAr_7-74_dn1.PNG",2206,603,3800,3
"Dogs_80_HighAr_69-11_da10.png",2356,1797,2800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",387,931,3397,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",1019,603,1800,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",690,1200,2203,3
"Dogs_60_LowAr_37-41_dn6.PNG",2520,1200,2800,3
"Wolves_40_LowAr_21-68_wn2.PNG",2062,603,2203,3
"Dogs_60_LowAr_9-94_dn13.PNG",2199,1469,2203,3
"Wolves_20_HighAr_91-36_wa12.PNG",2735,1469,2203,3
"Dogs_60_LowAr_18-50_dn2.PNG",858,1200,3397,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",712,1469,2800,3
"Wolves_40_LowAr_15-89_wn11.PNG",121,1200,2531,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",1446,2200,2531,3
"Wolves_20_HighAr_83-62_wa2.png",800,1200,2800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",3415,931,3800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",142,603,2203,3
"Dogs_60_LowAr_21-35_dn8.PNG",895,1200,3397,3
"Wolves_40_LowAr_12-39_wn5.PNG",255,200,2203,3
"Positive_77-76_HighAr-51-20_PH124.PNG",2595,1469,3800,3
"Wolves_20_HighAr_77-83_wa4.PNG",3532,931,2203,3
"Wolves_40_LowAr_29-83_wn1.PNG",1026,1797,2800,3
"Wolves_40_LowAr_11-17_wn10.PNG",247,1469,2800,3
"Wolves_40_LowAr_21-68_wn2.PNG",915,1200,3800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",133,1797,3397,3
"Positive_82-81_HighAr_36-59_PH003.PNG",133,1469,2531,3
"Wolves_40_LowAr_21-35_wn9.PNG",354,1200,3397,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",320,1469,3069,3
"Wolves_20_HighAr_77-02_wa5.PNG",2157,2200,2203,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",1666,931,2531,3
