"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1364,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",536,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",3403,2200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",5201,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",616,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",3450,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",507,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",845,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1235,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",699,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",425,1469,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",141,1469,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",814,931,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",3110,931,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",256,1797,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1901,1469,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",146,1469,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",724,200,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2117,603,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",270,603,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",967,1797,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1902,931,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",431,2200,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1176,931,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",623,200,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",682,931,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1798,603,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1306,2200,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",140,1797,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",3417,931,2531,2
