"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",521,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1534,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1007,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",916,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",53,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2197,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",4,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",280,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",197,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1260,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",618,603,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",219,931,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2029,603,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2061,1469,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",297,200,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",4387,1797,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",4639,603,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1223,931,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1227,931,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1348,2200,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",614,1797,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1128,1797,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2190,1469,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",406,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",436,603,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1083,603,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",516,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1714,200,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",605,1469,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",763,931,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1071,1469,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",443,1469,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",254,1797,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1142,200,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2578,1469,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",863,1797,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",440,931,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",703,2200,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",46,603,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",495,931,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",661,2200,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",12,1797,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3469,1469,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2465,931,2531,2
"Dogs_80_HighAr_79-30_da5.PNG",4235,1200,3397,3
