"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",475,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",3240,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",382,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1889,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1956,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",381,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2718,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",232,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",427,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",511,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1064,1469,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2242,603,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1807,2200,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2653,931,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",362,200,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3258,1469,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",249,931,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",844,931,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2142,1797,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2744,1797,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1411,603,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1003,1797,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",63,1469,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",803,1469,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",3539,603,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2073,1469,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3075,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",126,931,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2787,1469,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",997,1469,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1931,603,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",914,1797,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",626,603,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",173,931,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",648,2200,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",5097,931,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",478,931,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",328,2200,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",112,603,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",301,1469,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",896,1797,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",126,200,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",142,200,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",211,1797,3397,2
"Positive_84-07_LowAr_7-78_PL116.PNG",2113,1469,2531,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",1226,1469,2203,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",4618,603,3069,3
"Dogs_80_HighAr_74-98_da1.PNG",122,1200,3397,3
"Wolves_40_LowAr_15-89_wn11.PNG",676,931,2800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",800,931,3069,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",1329,1469,3800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",136,2200,2531,3
"Dogs_80_HighAr_87-69_da14.PNG",224,1469,3069,3
"Wolves_20_HighAr_83-62_wa2.png",2134,603,2531,3
"Dogs_80_HighAr_74-98_da1.PNG",1555,931,3069,3
"Wolves_40_LowAr_12-39_wn5.PNG",773,1469,2531,3
"Wolves_40_LowAr_15-57_wn13.png",782,2200,2800,3
"Dogs_80_HighAr_64-55_da13.PNG",206,200,2800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",2183,2200,2531,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",2759,1797,2531,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",1565,931,3800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",978,200,2531,3
"Wolves_40_LowAr_11-17_wn10.PNG",2287,1797,3397,3
"Wolves_20_HighAr_83-21_wa3.PNG",763,931,2203,3
"Positive_77-76_HighAr-51-20_PH124.PNG",4316,200,1800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",152,1469,3800,3
"Positive_88-80_LowAr_7-66_PL082.PNG",1555,200,1800,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",31,200,3800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",2588,1469,3397,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",174,200,3397,3
"Dogs_80_HighAr_69-36_da9.PNG",1030,2200,2531,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",492,931,3397,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",672,1469,2531,3
"Wolves_40_LowAr_21-35_wn9.PNG",2232,931,1800,3
"Dogs_60_LowAr_21-35_dn8.PNG",152,603,3069,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",759,200,3800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",5678,1200,2203,3
"Positive_91-27_HighAr_57-64_PH050.PNG",3871,1200,2203,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",565,1469,2531,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",258,603,2203,3
"Wolves_20_HighAr_55-09_wa15.PNG",1681,1797,2203,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",78,1469,2800,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",3367,200,3397,3
"Dogs_60_LowAr_21-35_dn8.PNG",504,1200,2800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",313,2200,3800,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",1272,1797,3397,3
"Dogs_80_HighAr_69-11_da10.png",907,200,1800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",538,1200,3397,3
"Dogs_60_LowAr_14-1_dn4.PNG",1134,931,2203,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",1802,200,3397,3
"Wolves_40_LowAr_15-16_wn12.png",1599,2200,2203,3
"Positive_86-13_LowAr_7-73_PL127.PNG",5509,200,2531,3
"Dogs_80_HighAr_80-20_da8.PNG",1202,1200,2800,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",1168,200,2800,3
"Dogs_60_LowAr_10-11_dn5.PNG",35,200,3069,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",1674,1469,2203,3
"Dogs_80_HighAr_100_da3.PNG",2922,1797,3800,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",2385,1797,3069,3
"Positive_95-17_LowAr_8-46_PL079.PNG",130,931,3069,3
"Positive_88-80_LowAr_7-66_PL082.PNG",1293,1469,3397,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",633,200,3069,3
"Wolves_20_HighAr_83-62_wa2.png",99,931,3069,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",35,931,3069,3
"Dogs_60_LowAr_18-50_dn2.PNG",3058,1200,2800,3
"Wolves_20_HighAr_55-09_wa15.PNG",709,200,2800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",3362,931,3069,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",530,2200,2531,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",385,931,2531,3
"Wolves_40_LowAr_13-94_wn3.PNG",1550,1469,2800,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",3749,931,1800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",1130,1469,2531,3
"Dogs_60_LowAr_18-50_dn2.PNG",427,603,2800,3
"Wolves_20_HighAr_94-62_wa14.PNG",1157,1469,3397,3
"Dogs_80_HighAr_76-36_da12.png",428,1200,2531,3
"Dogs_80_HighAr_69-11_da10.png",1009,1797,2531,3
"Wolves_20_HighAr_79-87_wa7.png",348,1200,1800,3
"Wolves_40_LowAr_29-83_wn1.PNG",1946,1797,2203,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",417,2200,2203,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",1253,1469,3069,3
"Dogs_60_LowAr_7-74_dn1.PNG",1611,1469,1800,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",156,1797,2203,3
"Dogs_80_HighAr_76-45_da4.PNG",1387,1200,3069,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",1052,1797,3397,3
"Dogs_80_HighAr_88-43_da6.PNG",593,1469,2531,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",1035,1200,2531,3
"Wolves_20_HighAr_83-21_wa3.PNG",63,1200,3800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",136,931,1800,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",2790,603,3397,3
"Positive_82-81_HighAr_36-59_PH003.PNG",4900,1797,3069,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",2307,1797,2203,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",1093,2200,2203,3
"Positive_71-86_HighAr_59-58_PH097.PNG",1721,1469,3069,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",4184,1200,1800,3
"Wolves_20_HighAr_70-58_wa1.PNG",506,1797,2800,3
"Wolves_20_HighAr_77-83_wa4.PNG",186,931,1800,3
"Wolves_40_LowAr_13-94_wn3.PNG",1307,1797,3800,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",2433,931,1800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",1114,603,3069,3
"Wolves_40_LowAr_12-39_wn5.PNG",3235,1797,2531,3
"Positive_86-13_LowAr_7-73_PL127.PNG",711,1797,1800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",1151,1200,2203,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",684,200,3397,3
"Dogs_60_LowAr_37-41_dn6.PNG",439,931,3397,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",119,603,3800,3
"Wolves_40_LowAr_15-16_wn12.png",1170,931,3069,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",131,1200,1800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",341,1797,1800,3
"Wolves_20_HighAr_70-58_wa1.PNG",1826,200,2800,3
"Dogs_60_LowAr_10-11_dn5.PNG",1382,1469,2800,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",850,931,3069,3
"Dogs_80_HighAr_69-36_da9.PNG",345,1469,2203,3
"Dogs_60_LowAr_10-84_dn12.PNG",542,200,3397,3
"Dogs_60_LowAr_11-41_dn15.PNG",816,2200,2531,3
"Wolves_20_HighAr_63-08_wa11.PNG",334,1797,2531,3
"Positive_96-55_LowAr_7-99_PL117.PNG",290,931,2531,3
"Wolves_20_HighAr_77-02_wa5.PNG",899,1200,2800,3
"Dogs_60_LowAr_9-94_dn13.PNG",62,1797,1800,3
"Wolves_40_LowAr_23-96_wn4.PNG",1,931,3800,3
"Wolves_20_HighAr_70-58_wa1.PNG",2418,1469,2531,3
"Wolves_40_LowAr_15-89_wn11.PNG",4206,1200,2531,3
"Dogs_60_LowAr_10-84_dn12.PNG",105,1797,3397,3
"Dogs_80_HighAr_73-59_da2.PNG",4795,1200,3800,3
"Dogs_60_LowAr_37-41_dn6.PNG",383,1200,3800,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",761,2200,2531,3
"Wolves_40_LowAr_28-44_wn8.PNG",887,603,3069,3
"Wolves_40_LowAr_14-43_wn14.PNG",120,2200,3397,3
