"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",782,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",939,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1393,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",37,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1575,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",681,2200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1611,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1442,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1083,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",634,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",343,931,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",4058,200,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",987,2200,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",257,603,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",122,1797,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1552,1797,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2,1469,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",604,931,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1244,2200,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1361,603,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",134,931,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2119,931,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1050,1797,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",370,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",135,1469,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2332,931,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2570,603,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2061,1797,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",117,1469,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",262,1469,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1503,603,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",699,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2533,1469,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2799,2200,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2570,1797,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",676,1469,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2414,200,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1730,1469,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",152,931,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",363,931,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",210,603,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1339,603,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1792,1797,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",113,200,2531,2
"Positive_97-82_LowAr_5-85_PL101.PNG",347,603,2531,3
"Positive_89-82_HighAr_43-09_PH065.PNG",2479,1200,1800,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",623,603,1800,3
"Wolves_20_HighAr_74-33_wa6.PNG",2156,2200,2203,3
"Dogs_80_HighAr_87-69_da14.PNG",2427,603,2800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",106,1200,3069,3
"Wolves_40_LowAr_13-94_wn3.PNG",767,1797,2531,3
"Wolves_40_LowAr_11-17_wn10.PNG",30,200,3397,3
"Positive_86-13_LowAr_7-73_PL127.PNG",1507,1469,2531,3
"Wolves_20_HighAr_70-58_wa1.PNG",61,200,2203,3
"Wolves_40_LowAr_13-94_wn3.PNG",10,1469,2203,3
"Positive_95-17_LowAr_8-46_PL079.PNG",1446,931,3069,3
"Wolves_20_HighAr_70-58_wa1.PNG",53,1469,3069,3
"Positive_97-70_HighAr_35-83_PH070.PNG",1163,931,3397,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",2407,931,3069,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",1290,1469,2203,3
"Wolves_20_HighAr_70-58_wa1.PNG",258,1797,3397,3
"Positive_89-82_HighAr_43-09_PH065.PNG",872,2200,3069,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",768,1200,3069,3
"Positive_77-76_HighAr-51-20_PH124.PNG",1006,1797,3800,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",466,1469,3397,3
"Dogs_60_LowAr_37-41_dn6.PNG",2173,931,2800,3
"Wolves_40_LowAr_12-39_wn5.PNG",2965,200,3069,3
"Dogs_80_HighAr_69-36_da9.PNG",607,1469,3069,3
"Dogs_80_HighAr_74-98_da1.PNG",1369,1200,1800,3
"Dogs_60_LowAr_17-20_dn3.PNG",1073,2200,3397,3
"Wolves_40_LowAr_15-57_wn13.png",4082,2200,2531,3
"Dogs_80_HighAr_88-43_da6.PNG",3513,1469,2800,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",390,1797,1800,3
"Dogs_80_HighAr_69-11_da10.png",968,200,3069,3
"Wolves_20_HighAr_77-83_wa4.PNG",623,931,2800,3
"Dogs_80_HighAr_69-36_da9.PNG",1058,1797,2203,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",175,931,2203,3
"Dogs_80_HighAr_64-55_da13.PNG",434,1469,3800,3
"Wolves_20_HighAr_94-62_wa14.PNG",1091,1797,3800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",891,1200,2203,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",431,200,3800,3
"Wolves_40_LowAr_29-83_wn1.PNG",2241,1797,2800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",57,1797,3069,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",392,2200,2531,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",720,2200,1800,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",809,1200,3397,3
"Dogs_60_LowAr_21-35_dn8.PNG",3917,1200,3069,3
"Positive_88-80_LowAr_7-66_PL082.PNG",1437,1797,3069,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",162,1469,1800,3
"Wolves_20_HighAr_91-36_wa12.PNG",904,1469,2531,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",2165,200,2531,3
"Positive_96-55_LowAr_7-99_PL117.PNG",281,603,2531,3
"Dogs_80_HighAr_76-36_da12.png",129,603,3397,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",1141,1797,2800,3
"Dogs_60_LowAr_10-11_dn5.PNG",1222,1469,1800,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",3327,931,2800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",69,931,3800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",23,1469,3397,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",316,1797,2203,3
"Wolves_40_LowAr_28-44_wn8.PNG",1543,603,3397,3
"Wolves_20_HighAr_79-87_wa7.png",81,931,2203,3
"Positive_96-55_LowAr_7-99_PL117.PNG",772,931,1800,3
"Wolves_40_LowAr_13-94_wn3.PNG",126,200,2531,3
"Positive_88-80_LowAr_7-66_PL082.PNG",2198,1469,2203,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",1393,2200,3800,3
"Dogs_80_HighAr_80-20_da8.PNG",713,603,2203,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",387,1200,2203,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",1159,931,3800,3
"Dogs_60_LowAr_10-84_dn12.PNG",323,1797,2531,3
"Dogs_80_HighAr_80-20_da8.PNG",716,1200,3397,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",392,1469,2203,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",162,603,1800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",740,603,2203,3
"Positive_88-80_LowAr_7-66_PL082.PNG",371,200,2800,3
"Dogs_60_LowAr_9-94_dn13.PNG",2150,1797,3800,3
"Wolves_20_HighAr_94-62_wa14.PNG",524,1469,3397,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",1006,1469,1800,3
"Wolves_20_HighAr_55-09_wa15.PNG",1564,1797,2531,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",1070,931,1800,3
"Positive_84-07_LowAr_7-78_PL116.PNG",1148,1469,1800,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",1126,2200,2800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",3450,603,2531,3
"Dogs_60_LowAr_17-20_dn3.PNG",14,1200,2531,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",781,603,3800,3
"Wolves_20_HighAr_83-21_wa3.PNG",49,931,2800,3
"Positive_81-70_HighAr_66-01_PH105.PNG",377,200,2531,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",73,200,3800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",249,1469,2800,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",623,931,2800,3
