"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",516,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",327,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1219,200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",123,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",721,2200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",3433,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",876,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2867,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",525,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",699,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",578,931,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",572,931,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",664,603,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2162,603,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",411,2200,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1086,931,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",24,931,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",625,1469,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",172,931,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",68,200,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",936,1797,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",706,1469,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",3690,603,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3813,1797,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",4603,1469,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1162,2200,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",898,603,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",628,603,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",63,200,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",291,931,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2071,931,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1245,1797,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1114,1469,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",4149,931,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",482,603,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3695,1469,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",75,200,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",37,1469,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1442,1797,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",664,1469,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",199,1797,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1504,2200,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",513,1469,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",976,1797,2531,2
"Positive_94-11_LowAr_6-60_PL036.PNG",1325,2200,2531,3
"Positive_95-17_LowAr_8-46_PL079.PNG",3775,2200,1800,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",2984,1797,3397,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",1847,603,3800,3
"Positive_84-07_LowAr_7-78_PL116.PNG",1112,200,2800,3
"Dogs_80_HighAr_76-36_da12.png",242,1200,2531,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",188,1469,3800,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",2331,1797,1800,3
"Dogs_60_LowAr_11-41_dn15.PNG",3626,1469,2800,3
"Wolves_20_HighAr_78-57_wa13.PNG",689,931,2203,3
"Wolves_20_HighAr_94-62_wa14.PNG",139,1469,2203,3
"Wolves_40_LowAr_23-96_wn4.PNG",5477,1200,2203,3
"Dogs_60_LowAr_10-11_dn5.PNG",549,200,1800,3
"Wolves_20_HighAr_83-21_wa3.PNG",2403,603,2800,3
"Dogs_80_HighAr_79-30_da5.PNG",310,931,2531,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",1935,1200,2203,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",741,603,2531,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",774,1469,2531,3
"Dogs_80_HighAr_80-20_da8.PNG",784,931,3397,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",1380,603,2531,3
"Wolves_20_HighAr_83-62_wa2.png",115,1200,3069,3
"Positive_96-55_LowAr_7-99_PL117.PNG",463,1200,2531,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",206,931,2531,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1530,931,2203,3
"Dogs_80_HighAr_79-30_da5.PNG",610,1200,3397,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",1009,1200,2800,3
"Dogs_80_HighAr_87-69_da14.PNG",748,603,2531,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",23,931,2531,3
"Dogs_80_HighAr_64-55_da13.PNG",883,1797,2203,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",390,200,3069,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",158,1797,3069,3
"Positive_88-80_LowAr_7-66_PL082.PNG",109,200,2203,3
"Dogs_80_HighAr_76-45_da4.PNG",101,603,2203,3
"Wolves_20_HighAr_55-09_wa15.PNG",1318,1469,3397,3
"Wolves_20_HighAr_77-02_wa5.PNG",1327,2200,2203,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",2324,1797,2531,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",2378,931,3800,3
"Wolves_40_LowAr_15-89_wn11.PNG",1255,603,3800,3
"Wolves_40_LowAr_21-68_wn2.PNG",1304,931,2531,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",444,1797,2800,3
"Wolves_20_HighAr_63-08_wa11.PNG",84,1469,2531,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",756,1469,2203,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",1336,603,3800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",1359,2200,3069,3
"Wolves_40_LowAr_15-57_wn13.png",1091,1200,3069,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",4153,1797,3069,3
"Wolves_40_LowAr_12-39_wn5.PNG",3990,200,3069,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",2371,200,3069,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",2002,1200,3800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",296,603,3397,3
"Wolves_40_LowAr_14-43_wn14.PNG",461,1469,2800,3
"Wolves_40_LowAr_11-17_wn10.PNG",2525,1469,3069,3
"Positive_82-81_HighAr_36-59_PH003.PNG",1375,2200,2203,3
"Wolves_20_HighAr_63-08_wa11.PNG",2341,1797,2203,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",77,931,2531,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",46,1469,3800,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",558,1469,2531,3
"Wolves_40_LowAr_21-68_wn2.PNG",2253,1200,2531,3
"Wolves_20_HighAr_70-58_wa1.PNG",122,200,2800,3
"Wolves_20_HighAr_74-33_wa6.PNG",1132,1797,2800,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",1574,1469,3397,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",1154,2200,2800,3
"Wolves_20_HighAr_79-87_wa7.png",133,931,3397,3
"Wolves_40_LowAr_11-17_wn10.PNG",121,1797,2800,3
"Positive_84-07_LowAr_7-78_PL116.PNG",418,1469,3397,3
"Positive_91-27_HighAr_57-64_PH050.PNG",560,931,3800,3
"Dogs_60_LowAr_14-1_dn4.PNG",277,931,3800,3
"Wolves_40_LowAr_15-89_wn11.PNG",5941,1200,2203,3
"Dogs_80_HighAr_69-36_da9.PNG",134,1797,2531,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",734,603,3069,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",1882,200,2531,3
"Positive_82-81_HighAr_36-59_PH003.PNG",347,1797,2531,3
