"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",286,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",832,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",420,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2064,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",42,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2585,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1649,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",231,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1149,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1829,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3153,1469,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",5332,1797,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",983,2200,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",160,603,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",480,2200,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",3444,1469,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",197,200,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2204,931,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",588,603,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1719,603,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",373,200,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",607,1797,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",4558,1469,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",7,1797,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1595,603,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",146,603,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",38,1797,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2061,1469,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",493,931,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3089,1469,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2016,1469,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",758,931,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1751,931,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",27,603,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",3032,931,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2847,1469,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",4936,931,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",37,1469,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",861,1797,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",191,1797,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",914,931,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",4625,931,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",6,200,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",358,2200,2531,2
"Positive_82-81_HighAr_36-59_PH003.PNG",538,1469,3800,3
"Wolves_40_LowAr_23-96_wn4.PNG",409,931,3069,3
"Dogs_80_HighAr_87-69_da14.PNG",148,603,3069,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",914,603,3800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",649,1797,3397,3
"Dogs_80_HighAr_73-59_da2.PNG",352,931,2800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",529,931,3800,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",563,200,2203,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",2942,200,1800,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",1421,1469,3397,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",2935,1469,3800,3
"Wolves_20_HighAr_83-21_wa3.PNG",1106,603,2531,3
"Positive_94-11_LowAr_6-60_PL036.PNG",1863,931,2800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",765,2200,2203,3
"Positive_81-70_HighAr_66-01_PH105.PNG",34,200,2531,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",184,2200,1800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",2372,1200,1800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",1681,1200,3397,3
"Dogs_60_LowAr_19-97_dn9.PNG",3274,603,3800,3
"Dogs_60_LowAr_21-35_dn8.PNG",1369,1200,2531,3
"Dogs_80_HighAr_69-36_da9.PNG",1027,1469,2800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",422,1200,2531,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",1063,603,1800,3
"Wolves_40_LowAr_15-57_wn13.png",1750,2200,2531,3
"Positive_77-76_HighAr-51-20_PH124.PNG",3723,200,3069,3
"Wolves_20_HighAr_74-33_wa6.PNG",4453,2200,3069,3
"Wolves_20_HighAr_79-87_wa7.png",2389,1200,3397,3
"Positive_84-07_LowAr_7-78_PL116.PNG",761,200,2531,3
"Dogs_80_HighAr_76-45_da4.PNG",3768,1200,2531,3
"Positive_71-86_HighAr_59-58_PH097.PNG",1085,200,3800,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",1637,1469,3397,3
"Dogs_80_HighAr_88-43_da6.PNG",1363,1469,2531,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",1023,603,2800,3
"Dogs_60_LowAr_14-1_dn4.PNG",997,931,3069,3
"Positive_96-55_LowAr_7-99_PL117.PNG",1900,931,2203,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",160,1200,2203,3
"Positive_91-27_HighAr_57-64_PH050.PNG",1038,2200,3397,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",558,2200,2800,3
"Dogs_60_LowAr_21-35_dn8.PNG",937,931,2800,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",603,1797,2531,3
"Dogs_80_HighAr_76-36_da12.png",1501,1200,2800,3
"Wolves_40_LowAr_15-89_wn11.PNG",918,1200,3397,3
"Wolves_20_HighAr_55-09_wa15.PNG",2604,1469,1800,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",2977,603,3397,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",3699,603,3069,3
"Wolves_20_HighAr_70-58_wa1.PNG",69,1797,3069,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",4091,200,1800,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",240,200,1800,3
"Wolves_20_HighAr_83-62_wa2.png",78,603,2203,3
"Positive_94-40_HighAr_37-63_PH088.PNG",1293,1200,3069,3
"Wolves_40_LowAr_11-17_wn10.PNG",721,1469,2800,3
"Wolves_20_HighAr_94-62_wa14.PNG",483,1797,2203,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",397,931,2531,3
"Dogs_80_HighAr_73-59_da2.PNG",280,2200,2800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",5214,1469,2800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",693,1797,2800,3
"Wolves_20_HighAr_70-58_wa1.PNG",4611,1469,3397,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",722,603,1800,3
"Dogs_60_LowAr_11-00_dn7.PNG",176,200,1800,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",112,1200,3069,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",363,1200,2800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",737,1469,1800,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",510,1797,3800,3
"Dogs_80_HighAr_69-11_da10.png",94,200,2203,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",14,2200,3069,3
"Dogs_80_HighAr_76-45_da4.PNG",1690,931,3069,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",70,1797,3800,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",4513,200,2531,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",1035,931,3800,3
"Dogs_60_LowAr_10-11_dn5.PNG",304,200,2800,3
"Wolves_40_LowAr_21-35_wn9.PNG",221,603,3069,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",1365,603,3800,3
"Dogs_80_HighAr_87-69_da14.PNG",42,1469,2800,3
"Dogs_60_LowAr_10-84_dn12.PNG",3997,1797,2203,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",619,2200,2800,3
"Positive_97-82_LowAr_5-85_PL101.PNG",443,931,2531,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",773,1469,2531,3
"Dogs_60_LowAr_37-41_dn6.PNG",2943,1200,3397,3
"Wolves_20_HighAr_74-33_wa6.PNG",106,1469,2531,3
"Dogs_80_HighAr_76-36_da12.png",519,931,3397,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",72,931,3397,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",404,1469,2531,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",728,1200,3397,3
"Wolves_40_LowAr_15-89_wn11.PNG",3226,603,2531,3
"Wolves_40_LowAr_11-17_wn10.PNG",3915,200,2800,3
"Wolves_20_HighAr_79-87_wa7.png",3577,931,2800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",1098,1200,3069,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",213,931,3800,3
"Wolves_40_LowAr_14-43_wn14.PNG",229,2200,3397,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",63,1469,3069,3
"Positive_88-80_LowAr_7-66_PL082.PNG",2759,1797,3397,3
"Wolves_20_HighAr_74-33_wa6.PNG",447,1797,2203,3
"Wolves_40_LowAr_21-68_wn2.PNG",968,1200,1800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",223,603,2531,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",2075,1797,3069,3
"Dogs_80_HighAr_80-20_da8.PNG",868,1200,3800,3
"Dogs_80_HighAr_100_da3.PNG",810,1797,3069,3
"Wolves_40_LowAr_21-68_wn2.PNG",401,931,2531,3
"Positive_84-07_LowAr_7-78_PL116.PNG",4760,603,3397,3
"Dogs_60_LowAr_11-00_dn7.PNG",343,1469,1800,3
"Dogs_60_LowAr_7-74_dn1.PNG",294,1469,3397,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",555,1797,2203,3
"Wolves_20_HighAr_78-57_wa13.PNG",612,931,2531,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",1971,931,2800,3
"Dogs_60_LowAr_18-50_dn2.PNG",271,603,2203,3
"Wolves_20_HighAr_77-83_wa4.PNG",1818,1200,2800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",1372,2200,3800,3
"Wolves_20_HighAr_77-02_wa5.PNG",2088,1200,3069,3
"Wolves_40_LowAr_29-83_wn1.PNG",3236,1469,3069,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",2447,1797,3069,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",283,1469,2531,3
"Wolves_40_LowAr_15-16_wn12.png",583,1200,2531,3
"Dogs_60_LowAr_11-00_dn7.PNG",1091,1797,2203,3
"Dogs_60_LowAr_17-20_dn3.PNG",92,1200,2531,3
"Dogs_60_LowAr_10-84_dn12.PNG",373,200,2800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",495,200,2203,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",457,1200,2203,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1406,1200,2203,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",969,200,2203,3
"Dogs_80_HighAr_73-59_da2.PNG",1844,1200,1800,3
"Positive_84-07_LowAr_7-78_PL116.PNG",1547,1469,3800,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",196,603,1800,3
"Dogs_80_HighAr_80-20_da8.PNG",795,603,3800,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",558,2200,1800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",1289,603,2800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",305,200,3069,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",2064,931,3069,3
"Dogs_60_LowAr_11-41_dn15.PNG",139,1469,3069,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",906,1200,1800,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",492,1797,3069,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",126,1469,3069,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",1437,200,3069,3
"Dogs_60_LowAr_9-94_dn13.PNG",36,1797,2531,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",374,200,3800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",1407,1200,1800,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",718,1797,3069,3
"Dogs_60_LowAr_10-11_dn5.PNG",1150,1797,3069,3
"Dogs_60_LowAr_9-94_dn13.PNG",487,1469,2800,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",173,2200,2800,3
"Dogs_80_HighAr_74-98_da1.PNG",2188,1200,2531,3
"Positive_95-17_LowAr_8-46_PL079.PNG",153,2200,3800,3
"Wolves_40_LowAr_13-94_wn3.PNG",1194,1797,3800,3
"Wolves_40_LowAr_15-16_wn12.png",2877,2200,3397,3
"Wolves_20_HighAr_83-62_wa2.png",808,1200,2203,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",656,931,2531,3
"Wolves_20_HighAr_70-58_wa1.PNG",25,200,2531,3
"Dogs_80_HighAr_64-55_da13.PNG",1588,200,3397,3
"Dogs_60_LowAr_18-50_dn2.PNG",418,931,1800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",2177,1200,3397,3
"Wolves_20_HighAr_63-08_wa11.PNG",870,1797,2800,3
"Dogs_80_HighAr_79-30_da5.PNG",464,931,1800,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",929,931,2203,3
"Wolves_40_LowAr_21-35_wn9.PNG",452,1200,3069,3
"Dogs_80_HighAr_100_da3.PNG",1897,200,2203,3
"Wolves_20_HighAr_77-02_wa5.PNG",2107,931,3800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",838,2200,2203,3
"Wolves_40_LowAr_13-94_wn3.PNG",511,1469,2203,3
"Wolves_40_LowAr_29-83_wn1.PNG",466,1797,3800,3
"Wolves_20_HighAr_63-08_wa11.PNG",485,1469,3397,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",176,931,2203,3
"Positive_94-40_HighAr_37-63_PH088.PNG",139,931,2800,3
"Wolves_20_HighAr_83-21_wa3.PNG",21,1200,3800,3
"Wolves_40_LowAr_12-39_wn5.PNG",514,1797,1800,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",1717,603,2800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",2474,1469,3397,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",94,2200,2203,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",3278,931,2531,3
"Wolves_40_LowAr_15-16_wn12.png",2089,931,2203,3
