"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",679,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",349,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",822,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1573,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2108,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3441,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",380,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",560,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2371,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",485,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1481,1797,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1145,1797,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1556,603,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",443,1469,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",501,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",943,2200,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",583,931,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1942,1797,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",220,603,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",69,2200,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3157,931,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",564,2200,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1307,603,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",142,931,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",777,931,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",629,1469,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2894,1469,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",559,1797,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3052,200,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",962,1797,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1851,603,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",488,603,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",393,1469,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1104,931,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",636,200,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",66,1797,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",140,200,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1835,931,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3900,931,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",326,1469,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1141,1469,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1269,931,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",550,1469,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1005,603,2531,2
"Dogs_80_HighAr_73-59_da2.PNG",2326,1200,3069,3
"Dogs_80_HighAr_69-11_da10.png",37,200,2531,3
"Dogs_60_LowAr_9-94_dn13.PNG",202,1797,3397,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",582,1469,2800,3
"Dogs_80_HighAr_74-98_da1.PNG",3319,1200,2800,3
"Wolves_40_LowAr_28-44_wn8.PNG",931,1469,3397,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",768,1797,2800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",165,1200,2800,3
"Dogs_80_HighAr_69-11_da10.png",1516,1469,3800,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",711,603,2203,3
"Dogs_60_LowAr_10-84_dn12.PNG",2055,1469,2531,3
"Dogs_80_HighAr_100_da3.PNG",9,1797,3800,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",2527,200,3069,3
"Wolves_20_HighAr_70-58_wa1.PNG",63,1797,2203,3
"Positive_89-82_HighAr_43-09_PH065.PNG",280,2200,3069,3
"Wolves_40_LowAr_11-17_wn10.PNG",20,1469,3800,3
"Dogs_80_HighAr_76-45_da4.PNG",1069,931,2203,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",2116,931,2531,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",2293,1469,2203,3
"Dogs_60_LowAr_17-20_dn3.PNG",687,931,1800,3
"Dogs_60_LowAr_21-35_dn8.PNG",54,603,2203,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1115,1200,2800,3
"Dogs_80_HighAr_74-98_da1.PNG",1620,2200,3397,3
"Dogs_80_HighAr_73-59_da2.PNG",1654,2200,3397,3
"Wolves_20_HighAr_91-36_wa12.PNG",3146,1469,2203,3
"Wolves_40_LowAr_21-68_wn2.PNG",116,603,2531,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",1265,1469,1800,3
"Positive_81-70_HighAr_66-01_PH105.PNG",1700,1469,2203,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",2290,1797,3800,3
"Wolves_40_LowAr_15-16_wn12.png",1227,1200,2800,3
"Dogs_80_HighAr_69-36_da9.PNG",1343,2200,3069,3
"Positive_81-70_HighAr_66-01_PH105.PNG",1315,200,3397,3
