"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2001,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",199,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",483,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",92,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",248,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",971,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1665,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",81,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1129,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",3028,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",107,1797,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1982,1797,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",490,931,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",155,931,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",105,200,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2420,603,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2451,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",195,1469,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",192,931,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",598,1469,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2841,2200,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1008,931,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2938,931,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2756,1797,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1042,200,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",609,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",738,200,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",881,603,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1292,931,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2280,2200,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1780,1797,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",672,603,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",43,1797,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",384,1469,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",906,1469,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1533,603,3397,2
