"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",287,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1281,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",286,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1320,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",447,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",3309,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",615,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",768,200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1743,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3697,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",290,1469,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",660,931,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2084,931,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",436,603,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2327,2200,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",262,200,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1623,1797,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1296,1469,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",47,603,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",291,931,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",532,1469,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",10,2200,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2183,603,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",856,603,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",907,1797,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",539,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1035,1469,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",762,603,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",720,1797,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",355,1469,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",644,931,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",532,200,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",910,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",160,603,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",4139,931,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",421,931,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",658,1797,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",244,1469,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",607,1797,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",684,2200,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1675,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",3405,200,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",657,931,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1479,1797,2203,2
"Dogs_80_HighAr_69-11_da10.png",819,1797,2531,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",2,2200,3397,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",3606,931,2531,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",530,1469,3069,3
"Wolves_20_HighAr_78-57_wa13.PNG",101,931,2203,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",384,1469,3069,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",358,1797,2531,3
"Dogs_60_LowAr_14-1_dn4.PNG",816,2200,2800,3
"Wolves_40_LowAr_11-17_wn10.PNG",2155,1797,2800,3
"Dogs_80_HighAr_76-36_da12.png",100,603,2531,3
"Dogs_60_LowAr_7-74_dn1.PNG",602,603,2800,3
"Dogs_60_LowAr_21-35_dn8.PNG",1371,931,3069,3
"Dogs_60_LowAr_14-1_dn4.PNG",767,931,1800,3
"Wolves_20_HighAr_70-58_wa1.PNG",967,1797,3397,3
"Dogs_80_HighAr_80-20_da8.PNG",1235,1200,2203,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",2476,1469,2531,3
"Wolves_40_LowAr_15-16_wn12.png",3883,2200,3800,3
"Wolves_40_LowAr_21-68_wn2.PNG",616,603,3800,3
"Dogs_60_LowAr_17-20_dn3.PNG",44,2200,3800,3
"Wolves_20_HighAr_77-83_wa4.PNG",840,931,1800,3
"Dogs_60_LowAr_10-11_dn5.PNG",708,1469,2203,3
"Wolves_20_HighAr_63-08_wa11.PNG",163,200,3069,3
"Dogs_60_LowAr_11-00_dn7.PNG",1573,1469,3397,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",1577,1469,2531,3
"Dogs_80_HighAr_76-45_da4.PNG",1039,931,3069,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",133,200,3397,3
"Dogs_80_HighAr_76-45_da4.PNG",514,1200,3069,3
"Dogs_60_LowAr_11-41_dn15.PNG",192,1469,2800,3
"Dogs_80_HighAr_80-20_da8.PNG",5292,603,2800,3
"Wolves_40_LowAr_23-96_wn4.PNG",584,603,2203,3
"Dogs_60_LowAr_11-00_dn7.PNG",433,1797,3397,3
"Dogs_80_HighAr_74-98_da1.PNG",395,931,2800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",2602,1469,2800,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",2756,200,2531,3
"Dogs_60_LowAr_19-97_dn9.PNG",958,603,2800,3
"Positive_88-80_LowAr_7-66_PL082.PNG",1145,1797,1800,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",386,931,2800,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",177,2200,2531,3
"Dogs_80_HighAr_64-55_da13.PNG",2154,1797,3069,3
"Positive_82-81_HighAr_36-59_PH003.PNG",2309,1469,2531,3
"Wolves_20_HighAr_74-33_wa6.PNG",1958,1797,3800,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",1029,603,1800,3
"Wolves_20_HighAr_83-62_wa2.png",1735,1200,2531,3
"Dogs_80_HighAr_74-98_da1.PNG",354,1200,3800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",1039,2200,3397,3
"Dogs_80_HighAr_88-43_da6.PNG",22,1797,2531,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",2,1797,3800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",2208,931,2800,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",39,931,2531,3
"Wolves_40_LowAr_13-94_wn3.PNG",2194,200,1800,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",1210,603,3069,3
"Wolves_20_HighAr_70-58_wa1.PNG",317,1469,2800,3
"Dogs_80_HighAr_100_da3.PNG",103,1797,2203,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",473,2200,2800,3
"Positive_81-70_HighAr_66-01_PH105.PNG",698,200,3069,3
"Wolves_20_HighAr_55-09_wa15.PNG",144,1469,2531,3
"Wolves_20_HighAr_94-62_wa14.PNG",306,1469,2203,3
"Dogs_60_LowAr_18-50_dn2.PNG",1821,931,2800,3
"Dogs_80_HighAr_87-69_da14.PNG",65,1469,3397,3
"Wolves_20_HighAr_63-08_wa11.PNG",1952,1797,3800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",375,2200,3800,3
"Wolves_20_HighAr_79-87_wa7.png",832,603,3397,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",405,1797,3069,3
"Wolves_40_LowAr_15-16_wn12.png",1042,931,2531,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",3311,1797,2531,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",1074,1797,3069,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",4268,603,1800,3
"Wolves_40_LowAr_21-35_wn9.PNG",478,1200,3397,3
"Positive_81-70_HighAr_66-01_PH105.PNG",917,1797,3069,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",986,1469,3069,3
"Wolves_40_LowAr_21-68_wn2.PNG",1254,1200,2203,3
"Wolves_20_HighAr_77-02_wa5.PNG",250,931,3397,3
"Wolves_40_LowAr_29-83_wn1.PNG",1659,1469,2531,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",334,1797,2203,3
"Wolves_40_LowAr_13-94_wn3.PNG",27,1797,2800,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",887,603,2203,3
"Wolves_20_HighAr_77-83_wa4.PNG",1217,2200,1800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",409,1200,2531,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",265,1200,1800,3
"Dogs_80_HighAr_73-59_da2.PNG",1846,2200,2203,3
"Wolves_40_LowAr_15-89_wn11.PNG",1945,603,3397,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",589,1469,2800,3
"Dogs_80_HighAr_79-30_da5.PNG",1490,1200,3397,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",954,1200,3800,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",830,931,2531,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",657,1200,3800,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",1018,1200,3800,3
"Wolves_40_LowAr_12-39_wn5.PNG",976,1797,1800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",339,1797,3069,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",538,1200,2800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",864,1469,2531,3
"Dogs_60_LowAr_10-84_dn12.PNG",993,1469,2531,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",4057,931,2531,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",994,1200,3800,3
"Wolves_40_LowAr_29-83_wn1.PNG",611,1797,3069,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",872,200,1800,3
"Dogs_80_HighAr_76-36_da12.png",657,1200,2531,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",711,2200,3069,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",1211,931,1800,3
"Dogs_80_HighAr_76-45_da4.PNG",1968,603,1800,3
"Wolves_20_HighAr_91-36_wa12.PNG",1220,603,2531,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",340,1797,2203,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",35,931,1800,3
"Wolves_40_LowAr_21-35_wn9.PNG",711,603,2800,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",869,1469,3069,3
"Dogs_80_HighAr_79-30_da5.PNG",604,931,3800,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",752,603,2203,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",196,1797,2531,3
"Wolves_40_LowAr_11-17_wn10.PNG",731,200,1800,3
"Dogs_80_HighAr_69-36_da9.PNG",288,1469,2203,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",1583,1200,3800,3
"Wolves_20_HighAr_79-87_wa7.png",33,1200,2800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",1403,1469,2800,3
"Wolves_40_LowAr_28-44_wn8.PNG",1655,603,3397,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",522,603,1800,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",1075,200,2531,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",2039,200,2800,3
"Dogs_60_LowAr_17-20_dn3.PNG",2524,1200,3800,3
"Dogs_60_LowAr_14-1_dn4.PNG",241,1200,2531,3
"Positive_77-76_HighAr-51-20_PH124.PNG",2219,200,2800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",779,931,2800,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",2566,1797,2203,3
"Wolves_40_LowAr_11-17_wn10.PNG",1908,1469,3397,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",1698,931,1800,3
"Wolves_20_HighAr_77-83_wa4.PNG",890,1200,2531,3
"Positive_84-07_LowAr_7-78_PL116.PNG",670,200,2531,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",401,200,2531,3
"Positive_84-07_LowAr_7-78_PL116.PNG",159,1469,3800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",491,931,2203,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",1919,2200,3397,3
"Dogs_60_LowAr_10-84_dn12.PNG",591,1797,2203,3
"Positive_88-80_LowAr_7-66_PL082.PNG",1478,200,3069,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",676,1469,3800,3
"Dogs_80_HighAr_100_da3.PNG",610,200,3800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",908,603,2800,3
"Wolves_20_HighAr_83-21_wa3.PNG",2443,603,3069,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",2313,1200,2203,3
"Dogs_80_HighAr_69-36_da9.PNG",466,1797,2800,3
"Positive_97-82_LowAr_5-85_PL101.PNG",775,603,3069,3
