"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",615,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",239,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1173,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",3798,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",349,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",78,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",291,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1746,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",444,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2138,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1685,931,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1720,1469,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",639,931,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",457,603,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1088,200,1800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2948,1469,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",461,603,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",599,603,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1099,1469,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",563,1797,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",4057,1797,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",833,931,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",188,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2230,603,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1314,2200,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",148,603,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",504,1797,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3095,931,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",339,1469,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1816,1469,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",77,931,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2067,2200,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",99,1469,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",821,1469,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",444,1797,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",12,931,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1758,1797,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2,200,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",515,2200,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",40,1797,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1748,931,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",422,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",293,200,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",3045,603,3069,2
"Dogs_60_LowAr_7-74_dn1.PNG",457,603,3397,3
"Wolves_20_HighAr_78-57_wa13.PNG",231,931,2203,3
"Wolves_20_HighAr_83-21_wa3.PNG",5391,931,3069,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",2473,2200,1800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",1159,1200,2531,3
"Wolves_40_LowAr_29-83_wn1.PNG",200,1469,2800,3
"Wolves_20_HighAr_78-57_wa13.PNG",1331,1200,2203,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",1202,1200,2203,3
"Dogs_60_LowAr_18-50_dn2.PNG",2203,603,2800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",530,931,2531,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",68,603,3397,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",119,1200,3069,3
"Positive_97-70_HighAr_35-83_PH070.PNG",294,931,3069,3
"Wolves_20_HighAr_55-09_wa15.PNG",1512,200,1800,3
"Dogs_60_LowAr_21-35_dn8.PNG",790,603,3069,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1711,2200,3800,3
"Wolves_20_HighAr_63-08_wa11.PNG",3640,200,3397,3
"Positive_94-40_HighAr_37-63_PH088.PNG",833,931,1800,3
"Positive_88-80_LowAr_7-66_PL082.PNG",383,1469,3397,3
"Dogs_80_HighAr_76-36_da12.png",1747,1200,2531,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",455,1797,2800,3
"Dogs_80_HighAr_87-69_da14.PNG",66,603,3069,3
"Positive_82-81_HighAr_36-59_PH003.PNG",4300,2200,3397,3
"Wolves_40_LowAr_15-57_wn13.png",129,931,1800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",539,2200,2203,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",1847,931,3800,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",149,931,3397,3
"Positive_71-86_HighAr_59-58_PH097.PNG",1438,200,3800,3
"Positive_97-82_LowAr_5-85_PL101.PNG",412,931,3800,3
"Wolves_40_LowAr_15-57_wn13.png",1902,1200,2531,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",177,1469,2203,3
"Wolves_40_LowAr_23-96_wn4.PNG",683,1200,2800,3
"Wolves_20_HighAr_55-09_wa15.PNG",703,1469,2531,3
"Dogs_80_HighAr_74-98_da1.PNG",330,931,2531,3
"Wolves_20_HighAr_63-08_wa11.PNG",194,1469,1800,3
"Wolves_40_LowAr_21-68_wn2.PNG",200,1200,2203,3
"Wolves_20_HighAr_94-62_wa14.PNG",94,1797,2531,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",2079,931,3069,3
"Wolves_40_LowAr_13-94_wn3.PNG",813,200,2203,3
