"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",97,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",415,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",145,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",209,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",3847,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",5251,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2677,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",571,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",239,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",228,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",706,603,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",727,603,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",937,200,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",293,931,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",181,2200,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",145,1469,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",272,1469,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1051,931,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1095,603,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",4727,1797,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2329,2200,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",919,1797,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",4645,603,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",109,931,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",109,931,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",139,200,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2589,603,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1054,1469,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2811,931,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",107,2200,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",876,1469,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1424,931,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",58,200,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1413,1797,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",223,1469,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",672,603,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1150,1469,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1115,931,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2067,1469,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",417,1797,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",95,1797,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",248,1469,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1540,931,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1083,1797,2531,2
"Negative_0-72_HighAr_92-40_NH_H022.PNG",509,603,1800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",611,1469,2531,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",662,1797,2800,3
"Dogs_80_HighAr_69-11_da10.png",3613,1797,2800,3
"Wolves_20_HighAr_78-57_wa13.PNG",1359,603,3069,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",4003,931,3069,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",333,931,3397,3
"Dogs_80_HighAr_64-55_da13.PNG",2681,1469,2531,3
"Wolves_40_LowAr_11-17_wn10.PNG",2486,200,3397,3
"Positive_96-55_LowAr_7-99_PL117.PNG",1260,1200,1800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",438,603,2203,3
"Wolves_20_HighAr_83-21_wa3.PNG",2476,931,3397,3
"Wolves_40_LowAr_15-89_wn11.PNG",1062,603,3069,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",953,200,3800,3
"Dogs_80_HighAr_74-98_da1.PNG",2564,931,2800,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",465,200,2800,3
"Dogs_80_HighAr_69-11_da10.png",1856,200,2800,3
"Wolves_40_LowAr_21-68_wn2.PNG",388,1200,3800,3
"Wolves_20_HighAr_55-09_wa15.PNG",57,1797,3069,3
"Positive_77-76_HighAr-51-20_PH124.PNG",231,1469,2531,3
"Wolves_20_HighAr_79-87_wa7.png",330,603,2531,3
"Wolves_20_HighAr_77-02_wa5.PNG",281,931,3800,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",269,1469,3397,3
"Positive_71-86_HighAr_59-58_PH097.PNG",172,603,2531,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",1877,1200,3069,3
"Dogs_80_HighAr_79-30_da5.PNG",273,931,1800,3
"Wolves_20_HighAr_55-09_wa15.PNG",485,1469,3800,3
"Wolves_20_HighAr_63-08_wa11.PNG",2523,1469,2800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",1745,1797,2800,3
"Positive_84-07_LowAr_7-78_PL116.PNG",134,200,2203,3
"Wolves_40_LowAr_15-16_wn12.png",2840,931,3397,3
"Wolves_40_LowAr_14-43_wn14.PNG",1210,1797,1800,3
"Wolves_40_LowAr_21-68_wn2.PNG",1804,603,2531,3
"Dogs_60_LowAr_14-1_dn4.PNG",755,2200,3397,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",4191,1797,2531,3
"Wolves_40_LowAr_11-17_wn10.PNG",5,1469,2203,3
"Positive_82-81_HighAr_36-59_PH003.PNG",2704,1469,2531,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",2614,2200,3069,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",2089,200,2800,3
"Dogs_80_HighAr_76-36_da12.png",1328,931,3069,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",3044,931,2800,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",104,2200,2203,3
"Dogs_80_HighAr_69-36_da9.PNG",268,1797,2800,3
"Wolves_20_HighAr_83-62_wa2.png",16,1200,2203,3
"Dogs_60_LowAr_10-84_dn12.PNG",758,1469,3800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",5,1469,3069,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",570,931,2203,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",1909,200,3800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",1117,1200,3800,3
"Dogs_80_HighAr_74-98_da1.PNG",254,2200,2800,3
"Dogs_80_HighAr_76-45_da4.PNG",306,931,1800,3
"Dogs_60_LowAr_37-41_dn6.PNG",808,931,3800,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",969,603,2531,3
"Wolves_20_HighAr_63-08_wa11.PNG",4365,1797,3397,3
"Wolves_20_HighAr_83-21_wa3.PNG",1730,1200,2800,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",488,1797,2800,3
"Dogs_80_HighAr_76-45_da4.PNG",502,1200,2531,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",671,1469,1800,3
"Wolves_40_LowAr_13-94_wn3.PNG",1615,200,3069,3
"Dogs_80_HighAr_88-43_da6.PNG",4379,1797,3397,3
"Positive_77-76_HighAr-51-20_PH124.PNG",1007,200,1800,3
"Dogs_80_HighAr_88-43_da6.PNG",3301,1469,3800,3
"Wolves_20_HighAr_94-62_wa14.PNG",645,1469,3397,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",2368,2200,2531,3
"Dogs_80_HighAr_100_da3.PNG",623,1797,2203,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",957,931,2531,3
"Positive_82-81_HighAr_36-59_PH003.PNG",236,1797,2203,3
"Wolves_40_LowAr_15-57_wn13.png",11,1200,1800,3
"Wolves_20_HighAr_91-36_wa12.PNG",2296,603,2800,3
"Wolves_20_HighAr_70-58_wa1.PNG",874,1797,2203,3
"Positive_89-82_HighAr_43-09_PH065.PNG",1322,2200,2203,3
"Positive_84-07_LowAr_7-78_PL116.PNG",550,603,3397,3
"Positive_89-82_HighAr_43-09_PH065.PNG",2108,931,3069,3
"Wolves_20_HighAr_74-33_wa6.PNG",441,1797,3069,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",28,931,3397,3
"Positive_88-80_LowAr_7-66_PL082.PNG",49,1469,2800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",544,931,3800,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",466,1469,2531,3
"Positive_94-40_HighAr_37-63_PH088.PNG",1147,931,2800,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",976,1469,3069,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",145,200,1800,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",2463,603,2203,3
"Wolves_40_LowAr_21-35_wn9.PNG",841,603,2800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",234,1469,3069,3
"Wolves_40_LowAr_15-16_wn12.png",2290,1200,2800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",206,603,1800,3
