"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",13,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3602,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3333,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",290,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",405,2200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",186,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",954,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3563,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",922,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",717,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1772,931,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1199,1797,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1598,603,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",196,1797,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3342,931,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1,1469,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",11,200,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",65,1469,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",104,1797,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",756,1797,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",711,1469,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",19,200,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",30,2200,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",632,603,3069,2
