"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",365,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",764,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1347,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",68,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",684,200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",187,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2623,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",603,200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1865,2200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",927,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2235,931,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",878,603,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",3166,1469,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",678,931,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",71,200,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",364,2200,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1176,1797,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",558,1797,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",464,931,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",27,200,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1734,1469,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3786,603,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",573,1797,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",491,931,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1235,1469,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",784,200,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",694,1469,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",89,603,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1093,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",141,931,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",4786,931,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1352,1469,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2942,2200,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",4,931,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",799,1797,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",711,2200,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",884,603,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",225,1469,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",782,1797,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2,603,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",5,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1590,603,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",160,1797,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",674,931,2531,2
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",1686,200,2203,3
"Wolves_40_LowAr_21-35_wn9.PNG",3358,603,2531,3
"Wolves_40_LowAr_21-68_wn2.PNG",22,1200,2203,3
"Dogs_80_HighAr_88-43_da6.PNG",1763,1469,3397,3
"Dogs_80_HighAr_73-59_da2.PNG",2796,2200,2203,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",2189,1797,3397,3
"Wolves_20_HighAr_74-33_wa6.PNG",1232,1797,2800,3
"Wolves_40_LowAr_21-68_wn2.PNG",1363,931,3397,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",35,931,2531,3
"Wolves_40_LowAr_14-43_wn14.PNG",2053,1469,3069,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",485,931,3397,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",1624,1200,1800,3
"Wolves_20_HighAr_74-33_wa6.PNG",305,2200,2531,3
"Positive_82-81_HighAr_36-59_PH003.PNG",17,1469,3800,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1299,1200,2203,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",935,1469,1800,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",451,1797,2531,3
"Wolves_20_HighAr_74-33_wa6.PNG",750,1469,3069,3
"Positive_95-17_LowAr_8-46_PL079.PNG",182,2200,3397,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",4461,1797,2203,3
"Wolves_40_LowAr_29-83_wn1.PNG",1122,1469,1800,3
"Wolves_20_HighAr_83-62_wa2.png",155,1200,2531,3
"Positive_84-07_LowAr_7-78_PL116.PNG",108,200,2531,3
"Positive_71-86_HighAr_59-58_PH097.PNG",2287,603,3069,3
"Wolves_20_HighAr_83-62_wa2.png",3713,603,3800,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",28,200,2203,3
"Positive_86-13_LowAr_7-73_PL127.PNG",2376,1469,2203,3
"Wolves_20_HighAr_94-62_wa14.PNG",2065,1797,3397,3
"Dogs_60_LowAr_9-94_dn13.PNG",2139,1469,2800,3
"Wolves_20_HighAr_83-21_wa3.PNG",1065,603,2531,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",90,1469,3069,3
"Dogs_80_HighAr_64-55_da13.PNG",91,200,2531,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",703,1797,3069,3
"Wolves_40_LowAr_12-39_wn5.PNG",899,1797,2531,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",3845,200,2531,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",114,931,3397,3
"Dogs_80_HighAr_79-30_da5.PNG",684,1200,2800,3
"Dogs_60_LowAr_10-11_dn5.PNG",1703,1797,2203,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",1632,931,2531,3
"Wolves_40_LowAr_15-57_wn13.png",876,2200,2800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",234,931,3069,3
"Positive_84-07_LowAr_7-78_PL116.PNG",32,1469,2531,3
"Positive_94-11_LowAr_6-60_PL036.PNG",1799,931,2800,3
"Wolves_20_HighAr_77-83_wa4.PNG",2065,2200,3069,3
"Wolves_40_LowAr_28-44_wn8.PNG",1733,603,2800,3
"Dogs_60_LowAr_10-84_dn12.PNG",561,1797,2531,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",14,200,2800,3
"Wolves_40_LowAr_12-39_wn5.PNG",164,1469,3800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",226,1797,1800,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",383,1469,3069,3
"Dogs_80_HighAr_69-36_da9.PNG",2576,1797,2203,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",156,1200,2203,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",1766,1469,2531,3
"Dogs_80_HighAr_100_da3.PNG",525,200,3397,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",2545,1469,3069,3
"Wolves_20_HighAr_83-21_wa3.PNG",399,931,2531,3
"Dogs_60_LowAr_17-20_dn3.PNG",1062,1200,3397,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",488,1797,2203,3
"Wolves_20_HighAr_77-83_wa4.PNG",30,931,2203,3
"Positive_84-07_LowAr_7-78_PL116.PNG",2861,603,2203,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",839,200,3069,3
"Wolves_40_LowAr_15-16_wn12.png",1607,1200,3069,3
"Wolves_20_HighAr_55-09_wa15.PNG",1322,1797,2800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",392,603,3800,3
"Wolves_20_HighAr_77-02_wa5.PNG",3629,2200,2203,3
"Dogs_60_LowAr_9-94_dn13.PNG",756,1797,2800,3
"Wolves_20_HighAr_63-08_wa11.PNG",955,1797,3397,3
"Wolves_20_HighAr_91-36_wa12.PNG",2830,1469,3069,3
"Dogs_80_HighAr_79-30_da5.PNG",173,931,3397,3
"Wolves_40_LowAr_15-16_wn12.png",179,931,3397,3
"Positive_95-17_LowAr_8-46_PL079.PNG",1727,1200,1800,3
"Wolves_40_LowAr_15-89_wn11.PNG",1837,1200,1800,3
"Wolves_40_LowAr_12-39_wn5.PNG",481,200,3069,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",260,2200,2531,3
"Positive_96-55_LowAr_7-99_PL117.PNG",2457,1200,2800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",947,603,1800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",643,931,2203,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",221,1469,3397,3
"Positive_82-81_HighAr_36-59_PH003.PNG",510,2200,2203,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",718,200,1800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",774,931,3397,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",2036,1200,2800,3
"Dogs_80_HighAr_76-45_da4.PNG",940,1200,1800,3
"Dogs_60_LowAr_7-74_dn1.PNG",267,1469,3397,3
"Dogs_60_LowAr_21-35_dn8.PNG",337,1200,3069,3
"Dogs_60_LowAr_17-20_dn3.PNG",318,2200,2531,3
"Wolves_40_LowAr_29-83_wn1.PNG",1964,1797,3069,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",972,1797,1800,3
"Wolves_40_LowAr_15-89_wn11.PNG",1245,931,3069,3
"Positive_94-11_LowAr_6-60_PL036.PNG",693,1200,3397,3
"Dogs_80_HighAr_69-11_da10.png",2703,200,2800,3
"Dogs_80_HighAr_74-98_da1.PNG",524,1200,1800,3
"Wolves_20_HighAr_77-02_wa5.PNG",284,1200,3800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",317,200,3069,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",1199,1797,2800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",561,1200,2800,3
"Wolves_40_LowAr_11-17_wn10.PNG",1070,200,2203,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",186,1200,3069,3
"Wolves_20_HighAr_79-87_wa7.png",314,603,3800,3
"Dogs_60_LowAr_19-97_dn9.PNG",474,603,1800,3
"Wolves_40_LowAr_21-35_wn9.PNG",2614,931,3397,3
"Wolves_40_LowAr_15-57_wn13.png",447,931,2203,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",854,2200,2203,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",3662,603,3069,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",3808,1200,3069,3
"Dogs_80_HighAr_64-55_da13.PNG",2866,1797,2203,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",177,1469,2800,3
"Wolves_40_LowAr_23-96_wn4.PNG",735,931,3397,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",769,200,2203,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",2,603,3800,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",1084,931,2800,3
"Dogs_80_HighAr_87-69_da14.PNG",830,603,2203,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",74,1469,2800,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",47,200,1800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",1536,1797,3069,3
"Positive_97-70_HighAr_35-83_PH070.PNG",587,931,2531,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",207,1200,3800,3
"Dogs_60_LowAr_37-41_dn6.PNG",448,1200,2800,3
"Wolves_20_HighAr_78-57_wa13.PNG",1539,931,3397,3
