"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2589,200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",514,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1828,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",600,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",365,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",97,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1084,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",563,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",7,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",544,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",56,931,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",894,931,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1471,1797,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",786,1797,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",575,931,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",63,603,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",706,1469,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1206,603,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",317,1469,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",181,603,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",851,1469,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",770,1797,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3531,200,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2134,931,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",50,1469,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1225,200,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",356,1469,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",28,200,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",657,931,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1111,1797,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",416,603,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",31,603,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",162,2200,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2046,931,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",332,1469,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",107,1469,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",878,603,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",601,931,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",766,1797,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1503,931,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1882,1469,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1628,2200,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2171,2200,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",321,1797,3397,2
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",3533,603,2203,3
"Dogs_80_HighAr_80-20_da8.PNG",375,603,3800,3
