"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",616,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",329,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1218,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1052,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2197,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",903,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1583,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",859,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",866,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2409,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",53,1469,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2372,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",153,931,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",63,603,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1741,931,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",385,931,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",24,2200,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",184,2200,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",4914,603,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",562,1797,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2234,1469,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",667,200,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",699,1797,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2131,1469,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",53,1469,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",148,200,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",950,1469,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2612,1797,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1585,200,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",244,931,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",520,603,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",39,603,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1736,931,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2003,1797,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",197,1797,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",208,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",438,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1257,1469,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1873,931,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1157,931,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",532,603,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",55,603,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1328,1797,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1229,2200,3069,2
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",1648,1797,1800,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",234,1469,3397,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",1429,1469,3069,3
"Positive_86-13_LowAr_7-73_PL127.PNG",1480,200,3397,3
"Wolves_20_HighAr_55-09_wa15.PNG",1150,1469,3069,3
"Dogs_60_LowAr_37-41_dn6.PNG",6,603,3397,3
"Positive_94-40_HighAr_37-63_PH088.PNG",1680,1200,2203,3
"Wolves_20_HighAr_77-83_wa4.PNG",1223,931,2800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",3601,603,3069,3
"Wolves_20_HighAr_74-33_wa6.PNG",1911,1469,2203,3
"Dogs_60_LowAr_9-94_dn13.PNG",609,1797,2203,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",705,1797,3069,3
"Wolves_40_LowAr_28-44_wn8.PNG",1321,603,2203,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",57,603,2800,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",1548,2200,3069,3
"Dogs_80_HighAr_79-30_da5.PNG",335,931,3069,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",436,1797,3800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",1793,931,3800,3
"Dogs_80_HighAr_76-36_da12.png",1506,603,1800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",1084,1469,2531,3
"Wolves_20_HighAr_78-57_wa13.PNG",934,603,2531,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",289,1797,1800,3
"Wolves_20_HighAr_63-08_wa11.PNG",1339,1469,2531,3
"Positive_84-07_LowAr_7-78_PL116.PNG",104,603,2203,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",588,1469,3069,3
"Wolves_40_LowAr_28-44_wn8.PNG",4673,1469,3800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",710,931,3397,3
"Positive_81-70_HighAr_66-01_PH105.PNG",3125,1469,3069,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",1000,603,2531,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",3139,1200,2203,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",538,931,3397,3
"Wolves_40_LowAr_15-89_wn11.PNG",774,1200,3069,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",1457,603,3800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",150,2200,2531,3
"Wolves_40_LowAr_21-68_wn2.PNG",658,1200,2800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",1612,603,2531,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",1027,1200,2203,3
"Dogs_60_LowAr_18-50_dn2.PNG",321,1200,3397,3
"Positive_97-70_HighAr_35-83_PH070.PNG",678,931,3800,3
"Dogs_60_LowAr_9-94_dn13.PNG",1208,1469,3800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",4289,1469,3397,3
"Dogs_60_LowAr_19-97_dn9.PNG",309,603,2531,3
"Dogs_80_HighAr_69-36_da9.PNG",28,1469,1800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",414,200,3800,3
"Dogs_80_HighAr_100_da3.PNG",2155,1797,2531,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",1839,603,1800,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",1510,931,3800,3
"Wolves_20_HighAr_83-62_wa2.png",120,603,2800,3
"Wolves_20_HighAr_70-58_wa1.PNG",1372,1797,2203,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",2655,2200,3800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",1199,931,2531,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",231,200,2800,3
"Dogs_60_LowAr_10-11_dn5.PNG",528,1797,2531,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",3946,2200,3397,3
"Dogs_60_LowAr_10-84_dn12.PNG",4431,200,3800,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",2641,931,1800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",644,1200,2531,3
"Positive_96-55_LowAr_7-99_PL117.PNG",75,1200,2800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",220,1469,3800,3
"Dogs_60_LowAr_21-35_dn8.PNG",2444,1200,3069,3
