"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1192,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1440,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",546,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1568,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1910,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",339,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",338,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",984,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1579,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1649,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",896,931,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",270,603,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1127,1469,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",209,931,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1452,1797,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",474,2200,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1988,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1593,931,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1089,1469,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1024,2200,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3685,1797,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2563,1797,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",105,1469,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",471,931,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",373,931,2203,2
