"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3145,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",32,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",839,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",517,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",115,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",883,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",117,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",80,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",643,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1036,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1119,1469,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",815,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1109,2200,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",446,603,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1712,603,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",439,2200,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2253,931,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",327,1797,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",29,1469,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",659,603,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1901,200,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",407,1469,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2212,603,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",4,1797,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",724,1469,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",61,1797,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1135,1469,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2549,931,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",5,931,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",458,603,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",440,2200,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1608,1797,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",427,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2333,1797,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2655,1469,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",285,931,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",46,931,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1504,200,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",137,931,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1866,200,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",330,931,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",606,1797,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3724,603,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",487,931,2531,2
"Wolves_40_LowAr_11-17_wn10.PNG",689,200,2203,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",2433,603,2531,3
"Dogs_60_LowAr_19-97_dn9.PNG",1881,931,1800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",651,931,2531,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",885,200,2203,3
